time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
919245405405.4055,2299.8672829188545,273465137.4844726,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220996766e+23,9.98118122416605e+19,1.6660150991580813e+17,5.540832410942543e+22,67450928609.601456,1.0027755387650115e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109523665853e+20,1.6782370708586705e+23
922404324324.3243,2298.1486137879915,273388015.4459628,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220997236e+23,9.981181224165261e+19,1.6660150992368662e+17,5.5408324109420735e+22,62741811284.346825,1.0027755388121027e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095237128654e+20,1.6782370708586705e+23
925563243243.2433,2296.429944657128,273310990.90972406,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099767e+23,9.981181224164529e+19,1.6660150993101507e+17,5.5408324109416364e+22,58361463131.58779,1.0027755388559062e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095237565956e+20,1.6782370708586705e+23
928722162162.1622,2294.711275526265,273234064.11677164,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099808e+23,9.981181224163847e+19,1.6660150993783187e+17,5.5408324109412296e+22,54286930981.69233,1.0027755388966516e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095237972728e+20,1.6782370708586705e+23
931881081081.0812,2292.9926063954017,273157235.3078044,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099846e+23,9.981181224163213e+19,1.6660150994417277e+17,5.540832410940851e+22,50496864151.02843,1.0027755389345522e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.00110952383511e+20,1.6782370708586705e+23
935040000000.0,2291.2739372645387,273080504.723212,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220998806e+23,9.981181224162623e+19,1.6660150995007098e+17,5.540832410940499e+22,46971402563.67356,1.0027755389698068e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095238703056e+20,1.6782370708586705e+23
938198918918.919,2289.555268133676,273003872.60308164,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123220999135e+23,9.981181224162075e+19,1.6660150995555738e+17,5.540832410940172e+22,43692072683.95805,1.0027755390026002e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095239030442e+20,1.6782370708586705e+23
941357837837.8379,2287.8365990028124,272927339.1872055,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099944e+23,9.981181224161565e+19,1.6660150996066077e+17,5.540832410939867e+22,40641690714.52531,1.0027755390331039e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109523933497e+20,1.6782370708586705e+23
944516756756.7568,2286.1179298719494,272850904.7150874,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099972e+23,9.98118122416109e+19,1.6660150996540784e+17,5.540832410939584e+22,37804272552.66362,1.0027755390614782e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095239618237e+20,1.6782370708586705e+23
947675675675.6758,2284.399260741086,272774569.4259506,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322099998e+23,9.981181224160648e+19,1.666015099698235e+17,5.54083241093932e+22,35164950033.07773,1.0027755390878715e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095239881728e+20,1.6782370708586705e+23
950834594594.5946,2282.680591610223,272698333.5587443,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100023e+23,9.981181224160236e+19,1.6660150997393088e+17,5.540832410939075e+22,32709893018.20942,1.0027755391124221e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240126823e+20,1.6782370708586705e+23
953993513513.5137,2280.9619224793596,272622197.3521519,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100046e+23,9.981181224159855e+19,1.666015099777515e+17,5.540832410938847e+22,30426236927.85794,1.0027755391352586e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240354806e+20,1.6782370708586705e+23
957152432432.4325,2279.2432533484966,272546161.0445974,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100067e+23,9.981181224159499e+19,1.6660150998130538e+17,5.540832410938635e+22,28302015328.352978,1.0027755391565008e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240566872e+20,1.6782370708586705e+23
960311351351.3514,2277.5245842176337,272470224.8742537,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221000866e+23,9.981181224159168e+19,1.6660150998461114e+17,5.540832410938438e+22,26326097228.045258,1.00277553917626e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240764134e+20,1.6782370708586705e+23
963470270270.2704,2275.8059150867703,272394389.0790496,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100105e+23,9.98118122415886e+19,1.666015099876861e+17,5.540832410938254e+22,24488128750.54105,1.0027755391946398e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095240947624e+20,1.6782370708586705e+23
966629189189.1892,2274.0872459559073,272318653.8966777,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001215e+23,9.981181224158573e+19,1.666015099905464e+17,5.540832410938084e+22,22778478880.04639,1.0027755392117364e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241118302e+20,1.6782370708586705e+23
969788108108.1083,2272.368576825044,272243019.5646017,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001376e+23,9.981181224158308e+19,1.66601509993207e+17,5.540832410937925e+22,21188188994.524815,1.0027755392276392e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241277065e+20,1.6782370708586705e+23
972947027027.0271,2270.649907694181,272167486.3200646,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001524e+23,9.98118122415806e+19,1.6660150999568186e+17,5.540832410937778e+22,19708925922.22072,1.0027755392424318e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241424744e+20,1.6782370708586705e+23
976105945945.9459,2268.931238563318,272092054.4000962,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100166e+23,9.98118122415783e+19,1.6660150999798394e+17,5.54083241093764e+22,18332938275.5629,1.0027755392561917e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241562112e+20,1.6782370708586705e+23
979264864864.865,2267.2125694324545,272016724.04152083,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001786e+23,9.981181224157615e+19,1.6660151000012528e+17,5.540832410937513e+22,17053015833.636555,1.002775539268991e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524168989e+20,1.6782370708586705e+23
982423783783.7838,2265.4939003015916,271941495.4809657,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221001906e+23,9.981181224157415e+19,1.6660151000211712e+17,5.5408324109373935e+22,15862451760.386488,1.0027755392808968e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241808749e+20,1.6782370708586705e+23
985582702702.7029,2263.775231170728,271866368.95486844,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002014e+23,9.98118122415723e+19,1.6660151000396992e+17,5.540832410937283e+22,14755007460.5737,1.0027755392919713e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095241919308e+20,1.6782370708586705e+23
988741621621.6217,2262.056562039865,271791344.69948554,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002114e+23,9.981181224157058e+19,1.6660151000569334e+17,5.5408324109371796e+22,13724879889.329376,1.0027755393022725e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242022149e+20,1.6782370708586705e+23
991900540540.5405,2260.337892909002,271716422.9509004,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100221e+23,9.981181224156897e+19,1.6660151000729645e+17,5.540832410937084e+22,12766671144.007267,1.0027755393118547e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524211781e+20,1.6782370708586705e+23
995059459459.4596,2258.619223778139,271641603.9450313,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002296e+23,9.981181224156748e+19,1.6660151000878765e+17,5.540832410936995e+22,11875360178.994757,1.0027755393207678e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242206791e+20,1.6782370708586705e+23
998218378378.3784,2256.900554647276,271566887.91764,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002376e+23,9.981181224156609e+19,1.6660151001017472e+17,5.540832410936912e+22,11046276495.267284,1.0027755393290587e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242289562e+20,1.6782370708586705e+23
1001377297297.2974,2255.1818855164124,271492275.10433996,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100245e+23,9.98118122415648e+19,1.6660151001146496e+17,5.540832410936835e+22,10275075666.818516,1.0027755393367708e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242366553e+20,1.6782370708586705e+23
1004536216216.2163,2253.4632163855495,271417765.7406047,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002524e+23,9.98118122415636e+19,1.6660151001266512e+17,5.5408324109367635e+22,9557716575.723957,1.0027755393439444e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524243817e+20,1.6782370708586705e+23
1007695135135.1351,2251.7445472546865,271343360.0617765,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100259e+23,9.981181224156248e+19,1.666015100137815e+17,5.540832410936697e+22,8890440236.548971,1.0027755393506171e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242504785e+20,1.6782370708586705e+23
1010854054054.0542,2250.025878123823,271269058.3030748,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100265e+23,9.981181224156145e+19,1.6660151001481994e+17,5.540832410936635e+22,8269750099.140396,1.002775539356824e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242566751e+20,1.6782370708586705e+23
1014012972972.973,2248.30720899296,271194860.6996049,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100271e+23,9.981181224156049e+19,1.6660151001578586e+17,5.540832410936577e+22,7692393726.587753,1.0027755393625976e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524262439e+20,1.6782370708586705e+23
1017171891891.892,2246.5885398620967,271120767.48636657,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221002765e+23,9.981181224155958e+19,1.6660151001668435e+17,5.5408324109365236e+22,7155345752.3459425,1.0027755393679681e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242678005e+20,1.6782370708586705e+23
1020330810810.8109,2244.8698707312337,271046778.8982633,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100281e+23,9.981181224155875e+19,1.6660151001752013e+17,5.540832410936474e+22,6655792027.214182,1.0027755393729636e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242727876e+20,1.6782370708586705e+23
1023489729729.7297,2243.1512016003708,270972895.1701105,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100286e+23,9.981181224155798e+19,1.6660151001829754e+17,5.540832410936428e+22,6191114873.100842,1.0027755393776103e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242774266e+20,1.6782370708586705e+23
1026648648648.6488,2241.4325324695074,270899116.5366451,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571232210029e+23,9.981181224155726e+19,1.6660151001902067e+17,5.540832410936385e+22,5758879366.303408,1.0027755393819325e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242817416e+20,1.6782370708586705e+23
1029807567567.5676,2239.7138633386444,270825443.2325339,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100294e+23,9.981181224155659e+19,1.666015100196933e+17,5.540832410936345e+22,5356820578.427501,1.0027755393859532e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242857556e+20,1.6782370708586705e+23
1032966486486.4866,2237.995194207781,270751875.4923835,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100298e+23,9.981181224155596e+19,1.66601510020319e+17,5.540832410936307e+22,4982831708.08696,1.002775539389693e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242894891e+20,1.6782370708586705e+23
1036125405405.4055,2236.276525076918,270678413.55074865,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003014e+23,9.981181224155537e+19,1.6660151002090102e+17,5.540832410936273e+22,4634953041.194687,1.0027755393931718e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524292962e+20,1.6782370708586705e+23
1039284324324.3243,2234.557855946055,270605057.6421423,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100305e+23,9.981181224155483e+19,1.666015100214424e+17,5.54083241093624e+22,4311361681.995817,1.0027755393964076e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242961925e+20,1.6782370708586705e+23
1042443243243.2433,2232.839186815192,270531808.0010442,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003074e+23,9.981181224155433e+19,1.66601510021946e+17,5.54083241093621e+22,4010362001.0334954,1.0027755393994177e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095242991975e+20,1.6782370708586705e+23
1045602162162.1624,2231.1205176843287,270458664.86191094,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571232210031e+23,9.981181224155385e+19,1.666015100224144e+17,5.540832410936182e+22,3730376749.994271,1.0027755394022176e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243019926e+20,1.6782370708586705e+23
1048761081081.0812,2229.4018485534657,270385628.4591852,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100313e+23,9.98118122415534e+19,1.666015100228501e+17,5.540832410936156e+22,3469938796.8746104,1.002775539404822e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243045926e+20,1.6782370708586705e+23
1051920000000.0001,2227.6831794226027,270312699.02730507,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003155e+23,9.9811812241553e+19,1.6660151002325542e+17,5.540832410936132e+22,3227683438.160533,1.0027755394072445e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524307011e+20,1.6782370708586705e+23
1055078918918.919,2225.9645102917398,270239876.8007142,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003175e+23,9.981181224155262e+19,1.6660151002363242e+17,5.540832410936109e+22,3002341247.735922,1.002775539409498e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243092607e+20,1.6782370708586705e+23
1058237837837.8378,2224.245841160877,270167162.01387155,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003195e+23,9.981181224155228e+19,1.666015100239831e+17,5.540832410936088e+22,2792731425.047567,1.002775539411594e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243113533e+20,1.6782370708586705e+23
1061396756756.757,2222.5271720300134,270094554.9012607,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003215e+23,9.981181224155195e+19,1.666015100243093e+17,5.540832410936069e+22,2597755607.6710925,1.0027755394135436e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243132997e+20,1.6782370708586705e+23
1064555675675.6758,2220.8085028991504,270022055.6974002,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003235e+23,9.981181224155164e+19,1.6660151002461274e+17,5.5408324109360505e+22,2416392115.855419,1.0027755394153574e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243151103e+20,1.6782370708586705e+23
1067714594594.5947,2219.0898337682875,269949664.63685364,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003255e+23,9.981181224155136e+19,1.6660151002489498e+17,5.540832410936034e+22,2247690598.8869734,1.0027755394170443e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243167944e+20,1.6782370708586705e+23
1070873513513.5135,2217.3711646374245,269877381.95423937,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100327e+23,9.98118122415511e+19,1.666015100251575e+17,5.540832410936018e+22,2090767055.2204227,1.0027755394186135e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524318361e+20,1.6782370708586705e+23
1074032432432.4324,2215.6524955065615,269805207.88424104,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100328e+23,9.981181224155085e+19,1.6660151002540173e+17,5.5408324109360035e+22,1944799200.2812543,1.0027755394200732e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243198182e+20,1.6782370708586705e+23
1077191351351.3516,2213.933826375698,269733142.66161776,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003296e+23,9.981181224155062e+19,1.666015100256289e+17,5.54083241093599e+22,1809022157.6673243,1.0027755394214309e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243211737e+20,1.6782370708586705e+23
1080350270270.2704,2212.215157244835,269661186.52121437,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100331e+23,9.981181224155041e+19,1.666015100258402e+17,5.5408324109359775e+22,1682724451.171138,1.002775539422694e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243224346e+20,1.6782370708586705e+23
1083509189189.1892,2210.496488113972,269589339.69797194,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100332e+23,9.981181224155021e+19,1.6660151002603674e+17,5.540832410935966e+22,1565244276.620921,1.0027755394238687e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243236073e+20,1.6782370708586705e+23
1086668108108.1082,2208.7778189831092,269517602.42693835,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003336e+23,9.981181224155003e+19,1.6660151002621955e+17,5.540832410935955e+22,1455966034.004803,1.0027755394249615e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243246984e+20,1.6782370708586705e+23
1089827027027.027,2207.0591498522463,269445974.94327897,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100335e+23,9.981181224154987e+19,1.666015100263896e+17,5.540832410935945e+22,1354317101.7063353,1.002775539425978e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243257132e+20,1.6782370708586705e+23
1092985945945.9462,2205.340480721383,269374457.48228717,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003356e+23,9.98118122415497e+19,1.6660151002654778e+17,5.5408324109359355e+22,1259764835.948225,1.0027755394269235e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524326657e+20,1.6782370708586705e+23
1096144864864.865,2203.62181159052,269303050.2793952,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100336e+23,9.981181224154956e+19,1.666015100266949e+17,5.540832410935927e+22,1171813779.7212715,1.002775539427803e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243275351e+20,1.6782370708586705e+23
1099303783783.7838,2201.903142459657,269231753.5701854,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100337e+23,9.981181224154943e+19,1.6660151002683178e+17,5.540832410935919e+22,1090003066.5732026,1.002775539428621e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243283518e+20,1.6782370708586705e+23
1102462702702.7026,2200.184473328794,269160567.5904009,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003376e+23,9.98118122415493e+19,1.666015100269591e+17,5.540832410935911e+22,1013904005.6531762,1.002775539429382e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243291116e+20,1.6782370708586705e+23
1105621621621.6216,2198.465804197931,269089492.5759565,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100338e+23,9.981181224154918e+19,1.6660151002707754e+17,5.5408324109359045e+22,943117835.3575002,1.0027755394300899e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243298182e+20,1.6782370708586705e+23
1108780540540.5408,2196.7471350670676,269018528.76295054,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100339e+23,9.981181224154907e+19,1.6660151002718768e+17,5.540832410935898e+22,877273633.8056014,1.0027755394307483e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243304755e+20,1.6782370708586705e+23
1111939459459.4595,2195.0284659362046,268947676.3876754,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003396e+23,9.981181224154897e+19,1.6660151002729014e+17,5.540832410935892e+22,816026375.1970663,1.0027755394313608e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524331087e+20,1.6782370708586705e+23
1115098378378.3784,2193.3097968053416,268876935.6866296,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571232210034e+23,9.981181224154887e+19,1.6660151002738547e+17,5.540832410935886e+22,759055121.8650013,1.0027755394319304e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243316557e+20,1.6782370708586705e+23
1118257297297.2974,2191.5911276744787,268806306.89652866,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100341e+23,9.981181224154879e+19,1.6660151002747414e+17,5.540832410935881e+22,706061342.5520114,1.0027755394324603e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243321847e+20,1.6782370708586705e+23
1121416216216.2163,2189.8724585436157,268735790.2543171,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003416e+23,9.98118122415487e+19,1.666015100275566e+17,5.540832410935876e+22,656767348.0965083,1.0027755394329533e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243326769e+20,1.6782370708586705e+23
1124575135135.1353,2188.1537894127523,268665385.99718004,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100342e+23,9.981181224154862e+19,1.666015100276333e+17,5.540832410935872e+22,610914836.3322916,1.0027755394334119e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243331346e+20,1.6782370708586705e+23
1127734054054.0542,2186.4351202818893,268595094.36255485,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100343e+23,9.981181224154856e+19,1.6660151002770467e+17,5.5408324109358676e+22,568263538.5766293,1.0027755394338383e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243335605e+20,1.6782370708586705e+23
1130892972972.9731,2184.7164511510264,268524915.5881431,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123221003436e+23,9.98118122415485e+19,1.6660151002777104e+17,5.540832410935863e+22,528589960.6143896,1.002775539434235e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243339565e+20,1.6782370708586705e+23
1134051891891.8918,2182.9977820201634,268454849.9119227,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100344e+23,9.981181224154843e+19,1.6660151002783277e+17,5.54083241093586e+22,491686211.5809396,1.0027755394346041e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524334325e+20,1.6782370708586705e+23
1137210810810.8108,2181.2791128893004,268384897.57215965,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154836e+19,1.666015100278902e+17,5.540832410935857e+22,457358914.607118,1.0027755394349475e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243346677e+20,1.6782370708586705e+23
1140369729729.73,2179.560443758437,268315058.8074206,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154831e+19,1.666015100279436e+17,5.540832410935853e+22,425428193.51802605,1.0027755394352669e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243349865e+20,1.6782370708586705e+23
1143528648648.6487,2177.841774627574,268245333.85658497,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154826e+19,1.666015100279933e+17,5.54083241093585e+22,395726730.2759037,1.0027755394355639e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001109524335283e+20,1.6782370708586705e+23
1146687567567.5676,2176.123105496711,268175722.9588573,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154821e+19,1.6660151002803952e+17,5.5408324109358474e+22,368098888.22806114,1.0027755394358401e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243355588e+20,1.6782370708586705e+23
1149846486486.4866,2174.404436365848,268106226.35377985,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154817e+19,1.6660151002808253e+17,5.540832410935845e+22,342399896.56565595,1.0027755394360972e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243358154e+20,1.6782370708586705e+23
1153005405405.4053,2172.685767234985,268036844.28124547,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154813e+19,1.6660151002812253e+17,5.540832410935842e+22,318495091.719852,1.0027755394363363e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243360541e+20,1.6782370708586705e+23
1156164324324.3245,2170.9670981041218,267967576.98150972,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.98118122415481e+19,1.6660151002815974e+17,5.54083241093584e+22,296259211.7202516,1.0027755394365586e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243362761e+20,1.6782370708586705e+23
1159323243243.2434,2169.248428973259,267898424.6952043,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154807e+19,1.6660151002819434e+17,5.540832410935838e+22,275575739.81801546,1.0027755394367653e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243364825e+20,1.6782370708586705e+23
1162482162162.1624,2167.529759842396,267829387.66334978,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.981181224154803e+19,1.6660151002822653e+17,5.5408324109358365e+22,256336293.93423286,1.0027755394369577e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243366746e+20,1.6782370708586705e+23
1165641081081.081,2165.811090711533,267760466.12736857,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712322100345e+23,9.9811812241548e+19,1.6660151002825648e+17,5.540832410935835e+22,238440058.7342334,1.0027755394371366e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011095243368532e+20,1.6782370708586705e+23
