time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
928722162162.1622,2294.711275526265,273234064.11677164,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,665.6561396133242,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
931881081081.0812,2292.9926063954017,273157235.3078044,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,582.0661898678403,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
935040000000.0,2291.2739372645387,273080504.723212,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,508.97307066689456,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
938198918918.919,2289.555268133676,273003872.60308164,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,445.0586396761964,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
941357837837.8379,2287.8365990028124,272927339.1872055,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,389.1702806415492,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
944516756756.7568,2286.1179298719494,272850904.7150874,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,340.30011740657943,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
947675675675.6758,2284.399260741086,272774569.4259506,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,297.5668381358103,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
950834594594.5946,2282.680591610223,272698333.5587443,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,260.19980196583845,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
953993513513.5137,2280.9619224793596,272622197.3521519,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,227.52514146808684,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
957152432432.4325,2279.2432533484966,272546161.0445974,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,198.95361029855627,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
960311351351.3514,2277.5245842176337,272470224.8742537,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,173.96995688224513,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
963470270270.2704,2275.8059150867703,272394389.0790496,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,152.1236325000223,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
966629189189.1892,2274.0872459559073,272318653.8966777,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,133.02066621000355,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
969788108108.1083,2272.368576825044,272243019.5646017,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,116.31656007787345,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
972947027027.0271,2270.649907694181,272167486.3200646,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,101.71007659058077,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
976105945945.9459,2268.931238563318,272092054.4000962,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,88.93780621723951,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
979264864864.865,2267.2125694324545,272016724.04152083,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,77.76941715003856,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
982423783783.7838,2265.4939003015916,271941495.4809657,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,68.00350156022137,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
985582702702.7029,2263.775231170728,271866368.95486844,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,59.463943461594226,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
988741621621.6217,2262.056562039865,271791344.69948554,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,51.99674268055682,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
991900540540.5405,2260.337892909002,271716422.9509004,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,45.467237656954985,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
995059459459.4596,2258.619223778139,271641603.9450313,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,39.757676992467474,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
998218378378.3784,2256.900554647276,271566887.91764,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,34.76509595246077,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1001377297297.2974,2255.1818855164124,271492275.10433996,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,30.39945962669773,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1004536216216.2163,2253.4632163855495,271417765.7406047,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,26.582039263142406,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1007695135135.1351,2251.7445472546865,271343360.0617765,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,23.243992494086392,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1010854054054.0542,2250.025878123823,271269058.3030748,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,20.325121850763335,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1014012972972.973,2248.30720899296,271194860.6996049,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,17.772789177826418,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1017171891891.892,2246.5885398620967,271120767.48636657,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,15.540966370521458,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1020330810810.8109,2244.8698707312337,271046778.8982633,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,13.589405315796167,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1023489729729.7297,2243.1512016003708,270972895.1701105,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,11.882912068279103,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1026648648648.6488,2241.4325324695074,270899116.5366451,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,10.390712171806351,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1029807567567.5676,2239.7138633386444,270825443.2325339,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,9.08589568086912,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1032966486486.4866,2237.995194207781,270751875.4923835,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,7.944931873643151,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1036125405405.4055,2236.276525076918,270678413.55074865,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.947244905060685,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1039284324324.3243,2234.557855946055,270605057.6421423,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,6.074842747362674,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1042443243243.2433,2232.839186815192,270531808.0010442,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,5.311992726541504,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1045602162162.1624,2231.1205176843287,270458664.86191094,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.644937803382657,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1048761081081.0812,2229.4018485534657,270385628.4591852,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,4.061648482591297,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1051920000000.0001,2227.6831794226027,270312699.02730507,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.5516058759973745,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1055078918918.919,2225.9645102917398,270239876.8007142,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,3.105612007657422,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1058237837837.8378,2224.245841160877,270167162.01387155,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.7156239399444817,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1061396756756.757,2222.5271720300134,270094554.9012607,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.374608729299156,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1064555675675.6758,2220.8085028991504,270022055.6974002,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,2.0764165959514376,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1067714594594.5947,2219.0898337682875,269949664.63685364,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.815670020389025,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1070873513513.5135,2217.3711646374245,269877381.95423937,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.5876667665666178,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1074032432432.4324,2215.6524955065615,269805207.88424104,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.388295083001931,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1077191351351.3516,2213.933826375698,269733142.66161776,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.2139595525170095,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1080350270270.2704,2212.215157244835,269661186.52121437,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,1.0615162534183291,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1083509189189.1892,2210.496488113972,269589339.69797194,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.9282160628292413,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1086668108108.1082,2208.7778189831092,269517602.42693835,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.811655079721779,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1089827027027.027,2207.0591498522463,269445974.94327897,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.7097312735896494,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1092985945945.9462,2205.340480721383,269374457.48228717,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.62060657697584,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1096144864864.865,2203.62181159052,269303050.2793952,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.5426737382413215,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1099303783783.7838,2201.903142459657,269231753.5701854,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.47452733680628545,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1102462702702.7026,2200.184473328794,269160567.5904009,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.41493843816030085,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1105621621621.6216,2198.465804197931,269089492.5759565,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.3628324315764252,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1108780540540.5408,2196.7471350670676,269018528.76295054,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.3172696508603589,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1111939459459.4595,2195.0284659362046,268947676.3876754,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.27742842865426576,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1115098378378.3784,2193.3097968053416,268876935.6866296,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.24259027870097347,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1118257297297.2974,2191.5911276744787,268806306.89652866,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.21212693884935466,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1121416216216.2163,2189.8724585436157,268735790.2543171,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.18548904113781078,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1124575135135.1353,2188.1537894127523,268665385.99718004,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.16219620463508674,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1127734054054.0542,2186.4351202818893,268595094.36255485,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.14182837237527934,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1130892972972.9731,2184.7164511510264,268524915.5881431,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.12401823615957475,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1134051891891.8918,2182.9977820201634,268454849.9119227,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.10844461261555642,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1137210810810.8108,2181.2791128893004,268384897.57215965,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.09482665105965675,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1140369729729.73,2179.560443758437,268315058.8074206,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.08291876870884761,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1143528648648.6487,2177.841774627574,268245333.85658497,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.07250622190449264,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1146687567567.5676,2176.123105496711,268175722.9588573,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.06340123348096195,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1149846486486.4866,2174.404436365848,268106226.35377985,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.055439606440980206,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1153005405405.4053,2172.685767234985,268036844.28124547,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.048477762869608775,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1156164324324.3245,2170.9670981041218,267967576.98150972,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.04239015468740525,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1159323243243.2434,2169.248428973259,267898424.6952043,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.03706699954895519,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1162482162162.1624,2167.529759842396,267829387.66334978,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.03241230105655805,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1165641081081.081,2165.811090711533,267760466.12736857,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.028342117586114848,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1168800000000.0,2164.09242158067,267691660.32909828,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.024783048505673193,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1171958918918.9192,2162.3737524498065,267622970.51080498,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.021670910487487857,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
1175117837837.838,2160.6550833189435,267554396.91519648,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183568360064977e+23,9.982383165677096e+19,1.545820948055677e+17,5.540831208994284e+22,0.01894958004255233,1.0027755394395172e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0012297184914632e+20,8.391185354293352e+22
