time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
24724.724724724725,2799.9968161654806,0.05000000065487834,280.0,2.904754440427838e+16,2.0542602559228226e-25,123.71037469273986,1.0,1,1,1,1.3354460522705205e+22,0.00019582645753635894,2.3490729936011702e+21,699797737169956.4
24824.824824824827,2799.9968032754623,0.050000000654878425,280.0,2.8902524514518692e+16,2.054260253597111e-25,123.71037455268231,1.0,1,1,1,1.335442399129892e+22,0.00019582651110517686,2.349069240199967e+21,690101660615986.1
24924.924924924926,2799.996790385444,0.050000000654878515,280.0,2.8758228636680068e+16,2.0542602512713995e-25,123.71037441262477,1.0,1,1,1,1.3354387532955423e+22,0.00019582656456701794,2.3490654867970384e+21,680491844319764.6
25025.02502502503,2799.9967774954257,0.0500000006548786,280.0,2.861465315613235e+16,2.0542602489456873e-25,123.7103742725672,1.0,1,1,1,1.3354351147528588e+22,0.0001958266179220954,2.3490617333923932e+21,670968193941931.2
25125.125125125127,2799.9967646054074,0.05000000065487868,280.0,2.8471794476291508e+16,2.0542602466199759e-25,123.71037413250966,1.0,1,1,1,1.3354314834872583e+22,0.00019582667117062222,2.34905797998604e+21,661530607274121.8
25225.225225225226,2799.996751715389,0.050000000654878765,280.0,2.8329649018529372e+16,2.054260244294264e-25,123.71037399245209,1.0,1,1,1,1.3354278594841867e+22,0.00019582672431281073,2.3490542265779875e+21,652178974255837.6
25325.325325325328,2799.996738825371,0.05000000065487885,280.0,2.8188213222084124e+16,2.0542602419685525e-25,123.71037385239455,1.0,1,1,1,1.3354242427291188e+22,0.00019582677734887314,2.3490504731682438e+21,642913176993078.1
25425.425425425427,2799.9967259353525,0.05000000065487893,280.0,2.8047483543971068e+16,2.0542602396428413e-25,123.71037371233703,1.0,1,1,1,1.3354206332075584e+22,0.00019582683027902096,2.3490467197568177e+21,633733089778736.0
25525.52552552553,2799.996713045334,0.05000000065487902,280.0,2.790745645889381e+16,2.0542602373171301e-25,123.71037357227951,1.0,1,1,1,1.335417030905039e+22,0.00019582688310346543,2.3490429663437172e+21,624638579114756.6
25625.625625625627,2799.996700155316,0.050000000654879105,280.0,2.7768128459156056e+16,2.0542602349914182e-25,123.71037343222194,1.0,1,1,1,1.335413435807122e+22,0.0001958269358224173,2.349039212928951e+21,615629503736072.8
25725.725725725726,2799.9966872652976,0.05000000065487919,280.0,2.7629496054573644e+16,2.0542602326657068e-25,123.7103732921644,1.0,1,1,1,1.3354098478993986e+22,0.00019582698843608693,2.3490354595125275e+21,606705714636307.2
25825.82582582583,2799.9966743752793,0.05000000065487927,280.0,2.7491555772387176e+16,2.054260230339995e-25,123.71037315210685,1.0,1,1,1,1.3354062671674882e+22,0.00019582704094468436,2.3490317060944544e+21,597867055095253.8
25925.925925925927,2799.996661485261,0.050000000654879355,280.0,2.735430415717504e+16,2.0542602280142837e-25,123.71037301204932,1.0,1,1,1,1.3354026935970393e+22,0.00019582709334841898,2.3490279526747406e+21,589113360708133.0
26026.02602602603,2799.9966485952427,0.05000000065487944,280.0,2.721773777076676e+16,2.054260225688572e-25,123.71037287199177,1.0,1,1,1,1.3353991271737289e+22,0.00019582714564749998,2.349024199253394e+21,580444459416622.5
26126.126126126128,2799.9966357052244,0.05000000065487953,280.0,2.7081853192156972e+16,2.05426022336286e-25,123.7103727319342,1.0,1,1,1,1.3353955678832627e+22,0.00019582719784213605,2.3490204458304225e+21,571860171541667.2
26226.226226226227,2799.996622815206,0.05000000065487961,280.0,2.6946647017419668e+16,2.0542602210371482e-25,123.71037259187663,1.0,1,1,1,1.335392015711375e+22,0.00019582724993253542,2.3490166924058346e+21,563360309818060.6
26326.32632632633,2799.996609925188,0.050000000654879695,280.0,2.6812115859622944e+16,2.0542602187114365e-25,123.71037245181908,1.0,1,1,1,1.3353884706438287e+22,0.000195827301918906,2.3490129389796382e+21,554944679430803.1
26426.426426426427,2799.9965970351695,0.05000000065487978,280.0,2.667825634874417e+16,2.054260216385725e-25,123.71037231176155,1.0,1,1,1,1.335384932666415e+22,0.00019582735380145526,2.3490091855518415e+21,546613078053232.3
26526.52652652653,2799.9965841451512,0.05000000065487986,280.0,2.654506513158553e+16,2.0542602140600137e-25,123.71037217170401,1.0,1,1,1,1.335381401764954e+22,0.00019582740558039016,2.3490054321224522e+21,538365295886918.5
26626.62662662663,2799.996571255133,0.050000000654879945,280.0,2.641253887169007e+16,2.0542602117343015e-25,123.71037203164643,1.0,1,1,1,1.3353778779252935e+22,0.0001958274572559174,2.3490016786914785e+21,530201115703330.7
26726.726726726727,2799.9965583651147,0.050000000654880035,280.0,2.628067424925812e+16,2.05426020940859e-25,123.71037189158889,1.0,1,1,1,1.33537436113331e+22,0.00019582750882824316,2.348997925258928e+21,522120312887258.5
26826.82682682683,2799.9965454750964,0.05000000065488012,280.0,2.6149467961064056e+16,2.0542602070828777e-25,123.7103717515313,1.0,1,1,1,1.3353708513749082e+22,0.00019582756029757326,2.348994171824809e+21,514122655481993.7
26926.926926926928,2799.996532585078,0.0500000006548802,280.0,2.6018916720373664e+16,2.0542602047571658e-25,123.71037161147373,1.0,1,1,1,1.3353673486360207e+22,0.00019582761166411308,2.348990418389129e+21,506207904236261.44
27027.02702702703,2799.9965196950598,0.050000000654880285,280.0,2.5889017256861724e+16,2.0542602024314553e-25,123.71037147141625,1.0,1,1,1,1.3353638529026088e+22,0.00019582766292806767,2.3489866649518958e+21,498375812652892.9
27127.12712712713,2799.9965068050415,0.05000000065488037,280.0,2.5759766316530136e+16,2.0542602001057427e-25,123.71037133135864,1.0,1,1,1,1.3353603641606612e+22,0.0001958277140896415,2.3489829115131173e+21,490626127039238.94
27227.227227227228,2799.996493915023,0.05000000065488045,280.0,2.563116066162638e+16,2.0542601977800306e-25,123.71037119130106,1.0,1,1,1,1.3353568823961952e+22,0.00019582776514903884,2.348979158072801e+21,482958586559308.3
27327.32732732733,2799.996481025005,0.05000000065488054,280.0,2.55031970705624e+16,2.0542601954543194e-25,123.71037105124354,1.0,1,1,1,1.335353407595256e+22,0.00019582781610646342,2.348975404630955e+21,475372923287629.06
27427.42742742743,2799.9964681349866,0.050000000654880625,280.0,2.537587233783396e+16,2.0542601931286077e-25,123.71037091118599,1.0,1,1,1,1.3353499397439162e+22,0.00019582786696211858,2.3489716511875866e+21,467868862264820.94
27527.52752752753,2799.9964552449683,0.05000000065488071,280.0,2.5249183273940264e+16,2.0542601908028963e-25,123.71037077112845,1.0,1,1,1,1.3353464788282767e+22,0.00019582791771620732,2.3489678977427036e+21,460446121554865.8
27627.62762762763,2799.99644235495,0.05000000065488079,280.0,2.512312670530414e+16,2.054260188477184e-25,123.71037063107086,1.0,1,1,1,1.3353430248344663e+22,0.0001958279683689322,2.3489641442963132e+21,453104412304072.5
27727.727727727728,2799.9964294649317,0.050000000654880875,280.0,2.499769947419248e+16,2.0542601861514715e-25,123.71037049101326,1.0,1,1,1,1.3353395777486413e+22,0.00019582801892049532,2.3489603908484231e+21,445843438801715.94
27827.82782782783,2799.9964165749134,0.05000000065488096,280.0,2.4872898438637156e+16,2.054260183825761e-25,123.71037035095578,1.0,1,1,1,1.3353361375569855e+22,0.0001958280693710985,2.348956637399041e+21,438662898542345.56
27927.92792792793,2799.996403684895,0.05000000065488105,280.0,2.474872047235635e+16,2.0542601815000491e-25,123.71037021089822,1.0,1,1,1,1.3353327042457107e+22,0.00019582811972094303,2.3489528839481742e+21,431562482289746.6
28028.02802802803,2799.996390794877,0.05000000065488113,280.0,2.462516246467616e+16,2.0542601791743368e-25,123.71037007084063,1.0,1,1,1,1.3353292778010562e+22,0.0001958281699702299,2.34894913049583e+21,424541874142538.56
28128.12812812813,2799.9963779048585,0.050000000654881215,280.0,2.4502221320452776e+16,2.0542601768486246e-25,123.71036993078305,1.0,1,1,1,1.3353258582092888e+22,0.0001958282201191596,2.348945377042016e+21,417600751601402.1
28228.22822822823,2799.99636501484,0.0500000006548813,280.0,2.4379893959994868e+16,2.0542601745229137e-25,123.71036979072552,1.0,1,1,1,1.3353224454567025e+22,0.00019582827016793235,2.3489416235867392e+21,410738785637912.6
28328.32832832833,2799.996352124822,0.05000000065488138,280.0,2.4258177318986464e+16,2.0542601721972018e-25,123.71036965066796,1.0,1,1,1,1.335319039529619e+22,0.00019582832011674783,2.3489378701300072e+21,403955640764969.2
28428.42842842843,2799.9963392348036,0.050000000654881464,280.0,2.413706834841021e+16,2.0542601698714896e-25,123.71036951061039,1.0,1,1,1,1.3353156404143876e+22,0.00019582836996580546,2.3489341166718272e+21,397250975108800.9
28528.52852852853,2799.9963263447853,0.050000000654881555,280.0,2.4016564014470956e+16,2.0542601675457777e-25,123.71036937055283,1.0,1,1,1,1.3353122480973842e+22,0.0001958284197153042,2.3489303632122064e+21,390624440482530.1
28628.62862862863,2799.996313454767,0.05000000065488164,280.0,2.3896661298519796e+16,2.0542601652200658e-25,123.71036923049526,1.0,1,1,1,1.3353088625650128e+22,0.00019582846936544256,2.348926609751152e+21,384075682461281.0
28728.72872872873,2799.9963005647487,0.05000000065488172,280.0,2.377735719697842e+16,2.0542601628943535e-25,123.71036909043767,1.0,1,1,1,1.3353054838037038e+22,0.00019582851891641873,2.3489228562886712e+21,377604340458806.0
28828.82882882883,2799.9962876747304,0.050000000654881804,280.0,2.3658648721263876e+16,2.054260160568642e-25,123.71036895038011,1.0,1,1,1,1.3353021117999153e+22,0.00019582856836843047,2.348919102824771e+21,371210047805618.06
28928.92892892893,2799.996274784712,0.05000000065488189,280.0,2.3540532897713732e+16,2.0542601582429301e-25,123.71036881032255,1.0,1,1,1,1.335298746540132e+22,0.0001958286177216752,2.3489153493594585e+21,364892431828604.7
29029.029029029032,2799.996261894694,0.05000000065488197,280.0,2.342300676751156e+16,2.054260155917219e-25,123.71036867026503,1.0,1,1,1,1.335295388010866e+22,0.0001958286669763499,2.348911595892741e+21,358651113932100.56
29129.12912912913,2799.9962490046755,0.05000000065488206,280.0,2.3306067386612824e+16,2.0542601535915063e-25,123.71036853020742,1.0,1,1,1,1.3352920361986563e+22,0.0001958287161326511,2.3489078424246252e+21,352485709680403.25
29229.22922922923,2799.996236114657,0.050000000654882144,280.0,2.3189711825671148e+16,2.0542601512657942e-25,123.71036839014985,1.0,1,1,1,1.3352886910900687e+22,0.00019582876519077508,2.3489040889551182e+21,346395828881701.75
29329.32932932933,2799.996223224639,0.05000000065488223,280.0,2.3073937169964884e+16,2.0542601489400823e-25,123.71036825009229,1.0,1,1,1,1.335285352671696e+22,0.00019582881415091763,2.348900335484227e+21,340381075673400.75
29429.42942942943,2799.9962103346206,0.05000000065488231,280.0,2.2958740519324176e+16,2.0542601466143709e-25,123.71036811003474,1.0,1,1,1,1.335282020930158e+22,0.00019582886301327418,2.3488965820119586e+21,334441048608814.0
29529.529529529533,2799.9961974446023,0.050000000654882394,280.0,2.2844118988058244e+16,2.0542601442886592e-25,123.71036796997718,1.0,1,1,1,1.3352786958521008e+22,0.00019582891177803973,2.3488928285383197e+21,328575340745200.3
29629.62962962963,2799.996184554584,0.05000000065488248,280.0,2.273006970488313e+16,2.0542601419629464e-25,123.71036782991958,1.0,1,1,1,1.3352753774241975e+22,0.000195828960445409,2.348889075063317e+21,322783539733121.9
29729.72972972973,2799.9961716645657,0.05000000065488257,280.0,2.2616589812849764e+16,2.0542601396372345e-25,123.71036768986201,1.0,1,1,1,1.3352720656331478e+22,0.0001958290090155762,2.3488853215869576e+21,317065227907092.6
29829.829829829832,2799.9961587745474,0.05000000065488265,280.0,2.2503676469272384e+16,2.054260137311523e-25,123.71036754980446,1.0,1,1,1,1.335268760465678e+22,0.0001958290574887352,2.348881568109248e+21,311419982377494.94
29929.92992992993,2799.996145884529,0.050000000654882734,280.0,2.239132684565736e+16,2.054260134985811e-25,123.71036740974688,1.0,1,1,1,1.335265461908541e+22,0.00019582910586507946,2.3488778146301954e+21,305847375123735.3
30030.030030030033,2799.996132994511,0.05000000065488282,280.0,2.22795381276323e+16,2.054260132660099e-25,123.71036726968931,1.0,1,1,1,1.3352621699485158e+22,0.00019582915414480219,2.348874061149806e+21,300346973088609.1
30130.130130130132,2799.9961201044925,0.0500000006548829,280.0,2.2168307514875584e+16,2.0542601303343876e-25,123.71036712963178,1.0,1,1,1,1.3352588845724086e+22,0.000195829202328096,2.3488703076680868e+21,294918338273850.1
30230.230230230234,2799.9961072144743,0.050000000654882984,280.0,2.2057632221046188e+16,2.0542601280086747e-25,123.71036698957417,1.0,1,1,1,1.3352556057670514e+22,0.0001958292504151533,2.3488665541850442e+21,289561027836829.75
30330.330330330333,2799.996094324456,0.050000000654883074,280.0,2.19475094737139e+16,2.0542601256829633e-25,123.71036684951662,1.0,1,1,1,1.3352523335193028e+22,0.00019582929840616603,2.348862800700685e+21,284274594188382.4
30430.43043043043,2799.9960814344377,0.05000000065488316,280.0,2.1837936514289876e+16,2.0542601233572512e-25,123.71036670945904,1.0,1,1,1,1.3352490678160475e+22,0.0001958293463013257,2.3488590472150154e+21,279058585091719.66
30530.530530530534,2799.9960685444194,0.05000000065488324,280.0,2.172891059795752e+16,2.054260121031539e-25,123.71036656940147,1.0,1,1,1,1.3352458086441965e+22,0.00019582939410082357,2.3488552937280423e+21,273912543762407.78
30630.630630630632,2799.996055654401,0.050000000654883324,280.0,2.162042899360374e+16,2.0542601187058267e-25,123.71036642934388,1.0,1,1,1,1.335242555990687e+22,0.00019582944180485045,2.3488515402397723e+21,268836008969373.7
30730.730730730735,2799.9960427643828,0.05000000065488341,280.0,2.151248898375053e+16,2.054260116380115e-25,123.71036628928633,1.0,1,1,1,1.3352393098424824e+22,0.0001958294894135968,2.3488477867502115e+21,263828515136906.12
30830.830830830833,2799.9960298743645,0.05000000065488349,280.0,2.1405087864486884e+16,2.0542601140544027e-25,123.71036614922873,1.0,1,1,1,1.335236070186572e+22,0.00019582953692725254,2.3488440332593668e+21,258889592447623.1
30930.930930930932,2799.996016984346,0.05000000065488358,280.0,2.1298222945401092e+16,2.054260111728691e-25,123.71036600917118,1.0,1,1,1,1.335232837009971e+22,0.00019582958434600747,2.3488402797672443e+21,254018766946366.7
31031.031031031034,2799.996004094328,0.050000000654883664,280.0,2.1191891549513316e+16,2.054260109402979e-25,123.71036586911362,1.0,1,1,1,1.3352296102997214e+22,0.00019582963167005086,2.3488365262738505e+21,249215560644995.8
31131.131131131133,2799.9959912043096,0.05000000065488375,280.0,2.1086091013208536e+16,2.0542601070772665e-25,123.71036572905601,1.0,1,1,1,1.3352263900428902e+22,0.00019582967889957158,2.3488327727791916e+21,244479491628040.12
31231.231231231235,2799.9959783142913,0.05000000065488383,280.0,2.098081868616984e+16,2.0542601047515544e-25,123.71036558899843,1.0,1,1,1,1.3352231762265704e+22,0.0001958297260347582,2.348829019283274e+21,239810074159178.75
31331.331331331334,2799.995965424273,0.050000000654883914,280.0,2.0876071931312036e+16,2.0542601024258425e-25,123.71036544894086,1.0,1,1,1,1.335219968837881e+22,0.00019582977307579894,2.348825265786104e+21,235206818788511.94
31431.431431431432,2799.9959525342547,0.050000000654884,280.0,2.077184812471556e+16,2.0542601001001303e-25,123.71036530888328,1.0,1,1,1,1.3352167678639669e+22,0.00019582982002288156,2.3488215122876878e+21,230669232460584.84
31531.531531531535,2799.9959396442364,0.05000000065488409,280.0,2.0668144655560784e+16,2.054260097774419e-25,123.71036516882575,1.0,1,1,1,1.3352135732919984e+22,0.00019582986687619345,2.3488177587880316e+21,226196818623130.94
31631.631631631633,2799.995926754218,0.05000000065488417,280.0,2.056495892606259e+16,2.0542600954487058e-25,123.71036502876811,1.0,1,1,1,1.3352103851091718e+22,0.0001958299136359217,2.3488140052871418e+21,221789077336496.12
31731.731731731736,2799.9959138642,0.050000000654884254,280.0,2.0462288351405316e+16,2.0542600931229942e-25,123.71036488871056,1.0,1,1,1,1.3352072033027087e+22,0.00019582996030225298,2.3488102517850243e+21,217445505383704.75
31831.831831831834,2799.9959009741815,0.05000000065488434,280.0,2.0360130359677984e+16,2.0542600907972814e-25,123.71036474865294,1.0,1,1,1,1.3352040278598565e+22,0.0001958300068753736,2.3488064982816855e+21,213165596381133.44
31931.931931931933,2799.995888084163,0.05000000065488442,280.0,2.025848239180989e+16,2.0542600884715704e-25,123.71036460859543,1.0,1,1,1,1.3352008587678879e+22,0.00019583005335546943,2.3488027447771312e+21,208948840889749.9
32032.032032032035,2799.995875194145,0.050000000654884504,280.0,2.015734190150648e+16,2.0542600861458583e-25,123.71036446853785,1.0,1,1,1,1.335197696014101e+22,0.00019583009974272612,2.3487989912713675e+21,204794726526881.66
32132.132132132134,2799.9958623041266,0.050000000654884594,280.0,2.0056706355185596e+16,2.054260083820145e-25,123.7103643284802,1.0,1,1,1,1.3351945395858196e+22,0.00019583014603732885,2.3487952377644007e+21,200702738078474.4
32232.232232232236,2799.9958494141083,0.05000000065488468,280.0,1.9956573231913984e+16,2.0542600814944338e-25,123.71036418842267,1.0,1,1,1,1.3351913894703926e+22,0.0001958301922394624,2.3487914842562366e+21,196672357611798.88
32332.332332332335,2799.99583652409,0.05000000065488476,280.0,1.985694002334414e+16,2.054260079168721e-25,123.71036404836505,1.0,1,1,1,1.3351882456551945e+22,0.00019583023834931132,2.3487877307468813e+21,192703064588570.44
32432.432432432433,2799.9958236340717,0.050000000654884844,280.0,1.9757804233651508e+16,2.0542600768430093e-25,123.7103639083075,1.0,1,1,1,1.3351851081276246e+22,0.00019583028436705958,2.3487839772363407e+21,188794335978436.8
32532.532532532536,2799.9958107440534,0.05000000065488493,280.0,1.9659163379471924e+16,2.0542600745172971e-25,123.71036376824992,1.0,1,1,1,1.3351819768751079e+22,0.000195830330292891,2.3487802237246206e+21,184945646372797.44
32632.632632632634,2799.995797854035,0.05000000065488501,280.0,1.9561014989839416e+16,2.054260072191585e-25,123.71036362819234,1.0,1,1,1,1.335178851885094e+22,0.00019583037612698888,2.348776470211727e+21,181156468098912.2
32732.732732732737,2799.995784964017,0.05000000065488509,280.0,1.9463356606124332e+16,2.0542600698658727e-25,123.71036348813475,1.0,1,1,1,1.3351757331450581e+22,0.00019583042186953624,2.3487727166976657e+21,177426271334257.75
32832.832832832835,2799.9957720739985,0.050000000654885184,280.0,1.9366185781971716e+16,2.05426006754016e-25,123.71036334807714,1.0,1,1,1,1.3351726206425003e+22,0.00019583046752071575,2.3487689631824426e+21,173754524221093.5
32932.932932932934,2799.99575918398,0.05000000065488527,280.0,1.9269500083240036e+16,2.054260065214448e-25,123.71036320801956,1.0,1,1,1,1.3351695143649453e+22,0.00019583051308070965,2.3487652096660634e+21,170140692981192.12
33033.03303303303,2799.995746293962,0.05000000065488535,280.0,1.917329708794023e+16,2.0542600628887358e-25,123.71036306796198,1.0,1,1,1,1.3351664142999435e+22,0.0001958305585496998,2.348761456148534e+21,166584242030696.6
33133.13313313314,2799.9957334039436,0.05000000065488543,280.0,1.9077574386175012e+16,2.0542600605630232e-25,123.71036292790437,1.0,1,1,1,1.3351633204350695e+22,0.00019583060392786778,2.34875770262986e+21,163084634095059.97
33233.23323323324,2799.9957205139253,0.05000000065488552,280.0,1.8982329580078504e+16,2.0542600582373118e-25,123.71036278784683,1.0,1,1,1,1.3351602327579232e+22,0.0001958306492153948,2.3487539491100473e+21,159641330324028.5
33333.333333333336,2799.995707623907,0.0500000006548856,280.0,1.8887560283756184e+16,2.0542600559115997e-25,123.71036264778925,1.0,1,1,1,1.335157151256129e+22,0.00019583069441246167,2.3487501955891014e+21,156253790406622.12
33433.433433433434,2799.9956947338887,0.05000000065488569,280.0,1.8793264123225096e+16,2.054260053585887e-25,123.71036250773165,1.0,1,1,1,1.3351540759173366e+22,0.0001958307395192488,2.348746442067028e+21,152921472686075.9
33533.53353353353,2799.9956818438704,0.05000000065488577,280.0,1.8699438736354416e+16,2.0542600512601747e-25,123.71036236767405,1.0,1,1,1,1.3351510067292196e+22,0.00019583078453593635,2.3487426885438328e+21,149643834274696.44
33633.63363363364,2799.995668953852,0.05000000065488586,280.0,1.860608177280625e+16,2.054260048934463e-25,123.7103622276165,1.0,1,1,1,1.3351479436794768e+22,0.00019583082946270403,2.3487389350195214e+21,146420331168592.44
33733.73373373374,2799.995656063834,0.05000000065488594,280.0,1.851319089397676e+16,2.0542600466087504e-25,123.71036208755889,1.0,1,1,1,1.3351448867558314e+22,0.00019583087429973125,2.3487351814940994e+21,143250418362239.03
33833.833833833836,2799.9956431738156,0.05000000065488602,280.0,1.842076377293761e+16,2.0542600442830388e-25,123.71036194750134,1.0,1,1,1,1.3351418359460313e+22,0.00019583091904719702,2.348731427967572e+21,140133549962829.86
33933.933933933935,2799.9956302837973,0.050000000654886106,280.0,1.8328798094377628e+16,2.0542600419573255e-25,123.71036180744369,1.0,1,1,1,1.3351387912378488e+22,0.00019583096370528002,2.3487276744399454e+21,137069179304379.94
34034.03403403403,2799.995617393779,0.0500000006548862,280.0,1.8237291554544864e+16,2.054260039631613e-25,123.7103616673861,1.0,1,1,1,1.3351357526190806e+22,0.0001958310082741586,2.3487239209112245e+21,134056759061533.75
34134.13413413414,2799.9956045037607,0.05000000065488628,280.0,1.814624186118883e+16,2.0542600373059012e-25,123.71036152732854,1.0,1,1,1,1.3351327200775479e+22,0.00019583105275401068,2.348720167381415e+21,131095741363038.08
34234.23423423424,2799.9955916137424,0.05000000065488636,280.0,1.805564673350311e+16,2.054260034980188e-25,123.7103613872709,1.0,1,1,1,1.3351296936010962e+22,0.0001958310971450139,2.3487164138505222e+21,128185577904838.78
34334.33433433434,2799.995578723724,0.050000000654886446,280.0,1.7965503902068228e+16,2.0542600326544758e-25,123.71036124721331,1.0,1,1,1,1.3351266731775953e+22,0.0001958311414473455,2.3487126603185518e+21,125325720062756.72
34434.434434434435,2799.9955658337058,0.05000000065488653,280.0,1.787581110879475e+16,2.0542600303287642e-25,123.71036110715576,1.0,1,1,1,1.3351236587949396e+22,0.00019583118566118233,2.348708906785509e+21,122515619004705.8
34534.534534534534,2799.9955529436875,0.05000000065488661,280.0,1.7786566106866792e+16,2.054260028003052e-25,123.71036096709818,1.0,1,1,1,1.335120650441047e+22,0.00019583122978670105,2.348705153251399e+21,119754725802408.55
34634.63463463464,2799.995540053669,0.0500000006548867,280.0,1.769776666068568e+16,2.0542600256773392e-25,123.71036082704056,1.0,1,1,1,1.3351176481038603e+22,0.00019583127382407777,2.3487013997162272e+21,117042491542569.3
34734.73473473474,2799.995527163651,0.050000000654886786,280.0,1.760941054581398e+16,2.0542600233516266e-25,123.71036068698295,1.0,1,1,1,1.3351146517713459e+22,0.0001958313177734884,2.348697646179999e+21,114378367437465.16
34834.83483483484,2799.9955142736326,0.05000000065488687,280.0,1.752149554891976e+16,2.0542600210259147e-25,123.71036054692539,1.0,1,1,1,1.3351116614314945e+22,0.0001958313616351084,2.3486938926427197e+21,111761804934911.16
34934.934934934936,2799.9955013836143,0.05000000065488695,280.0,1.7434019467721146e+16,2.0542600187002026e-25,123.7103604068678,1.0,1,1,1,1.3351086770723209e+22,0.00019583140540911295,2.3486901391043943e+21,109192255827563.34
35035.035035035035,2799.995488493596,0.050000000654887036,280.0,1.7346980110931154e+16,2.0542600163744898e-25,123.71036026681018,1.0,1,1,1,1.3351056986818637e+22,0.00019583144909567676,2.3486863855650283e+21,106669172361516.8
35135.13513513514,2799.9954756035777,0.05000000065488712,280.0,1.7260375298202812e+16,2.0542600140487779e-25,123.71036012675262,1.0,1,1,1,1.3351027262481855e+22,0.0001958314926949744,2.3486826320246268e+21,104192007344159.83
35235.23523523524,2799.9954627135594,0.05000000065488721,280.0,1.7174202860074536e+16,2.0542600117230653e-25,123.71035998669501,1.0,1,1,1,1.3350997597593725e+22,0.00019583153620717996,2.348678878483195e+21,101760214251246.17
35335.33533533534,2799.995449823541,0.05000000065488729,280.0,1.7088460637915768e+16,2.0542600093973532e-25,123.71035984663743,1.0,1,1,1,1.3350967992035351e+22,0.00019583157963246712,2.3486751249407381e+21,99373247333143.27
35435.43543543544,2799.995436933523,0.050000000654887376,280.0,1.7003146483872916e+16,2.0542600070716401e-25,123.7103597065798,1.0,1,1,1,1.3350938445688076e+22,0.00019583162297100935,2.3486713713972612e+21,97030561720221.86
35535.535535535535,2799.9954240435045,0.05000000065488746,280.0,1.6918258260815556e+16,2.0542600047459284e-25,123.71035956652224,1.0,1,1,1,1.3350908958433476e+22,0.0001958316662229797,2.3486676178527692e+21,94731613527346.06
35635.63563563564,2799.995411153486,0.05000000065488754,280.0,1.6833793842282882e+16,2.0542600024202154e-25,123.7103594264646,1.0,1,1,1,1.3350879530153364e+22,0.00019583170938855093,2.3486638643072671e+21,92475859957427.12
35735.73573573574,2799.995398263468,0.050000000654887626,280.0,1.6749751112430458e+16,2.0542600000945033e-25,123.71035928640703,1.0,1,1,1,1.3350850160729793e+22,0.0001958317524678954,2.3486601107607603e+21,90262759404004.5
35835.83583583584,2799.9953853734496,0.050000000654887716,280.0,1.6666127965977192e+16,2.0542599977687907e-25,123.71035914634942,1.0,1,1,1,1.335082085004505e+22,0.00019583179546118514,2.3486563572132537e+21,88091771552815.12
35935.93593593594,2799.9953724834313,0.0500000006548878,280.0,1.6582922308152612e+16,2.0542599954430786e-25,123.71035900629184,1.0,1,1,1,1.3350791597981656e+22,0.00019583183836859182,2.3486526036647522e+21,85962357482317.92
36036.036036036036,2799.995359593413,0.05000000065488788,280.0,1.6500132054644386e+16,2.054259993117366e-25,123.71035886623424,1.0,1,1,1,1.335076240442237e+22,0.0001958318811902868,2.3486488501152608e+21,83873979763135.48
36136.13613613614,2799.9953467033947,0.050000000654887966,280.0,1.6417755131546116e+16,2.0542599907916534e-25,123.71035872617664,1.0,1,1,1,1.3350733269250184e+22,0.00019583192392644115,2.3486450965647844e+21,81826102556378.7
36236.23623623624,2799.9953338133764,0.05000000065488805,280.0,1.6335789475305392e+16,2.0542599884659403e-25,123.710358586119,1.0,1,1,1,1.3350704192348322e+22,0.0001958319665772255,2.348641343013328e+21,79818191710820.6
36336.33633633634,2799.995320923358,0.05000000065488813,280.0,1.6254233032672082e+16,2.0542599861402284e-25,123.71035844606143,1.0,1,1,1,1.3350675173600244e+22,0.00019583200914281016,2.3486375894608964e+21,77849714858883.12
36436.43643643644,2799.99530803334,0.05000000065488822,280.0,1.6173083760646904e+16,2.0542599838145163e-25,123.71035830600385,1.0,1,1,1,1.3350646212889642e+22,0.00019583205162336515,2.3486338359074947e+21,75920141511406.89
36536.536536536536,2799.9952951433215,0.050000000654888306,280.0,1.6092339626430254e+16,2.0542599814888028e-25,123.71035816594619,1.0,1,1,1,1.3350617310100443e+22,0.00019583209401906015,2.3486300823531275e+21,74028943151168.75
36636.63663663664,2799.9952822533032,0.05000000065488839,280.0,1.6011998607371286e+16,2.054259979163091e-25,123.71035802588862,1.0,1,1,1,1.3350588465116803e+22,0.00019583213633006443,2.3486263287977995e+21,72175593325116.31
36736.73673673674,2799.995269363285,0.05000000065488847,280.0,1.5932058690917242e+16,2.0542599768373783e-25,123.71035788583102,1.0,1,1,1,1.3350559677823112e+22,0.00019583217855654697,2.3486225752415158e+21,70359567735288.61
36836.83683683684,2799.9952564732666,0.050000000654888556,280.0,1.585251787456303e+16,2.054259974511666e-25,123.71035774577342,1.0,1,1,1,1.3350530948103989e+22,0.00019583222069867643,2.348618821684281e+21,68580344328390.5
36936.93693693694,2799.9952435832483,0.05000000065488864,280.0,1.5773374165801062e+16,2.0542599721859527e-25,123.71035760571577,1.0,1,1,1,1.3350502275844284e+22,0.00019583226275662113,2.3486150681261e+21,66837403383993.74
