time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
736028108108.1082,2253.9319443303007,278107088.80151767,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.344773768819252e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
739187027027.0271,2251.5883046063964,278024883.8008744,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.619686654422778e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
742345945945.946,2249.244664882492,277942763.19747525,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.3636352630778715e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
745504864864.8649,2246.901025158588,277860727.2752126,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.4490929860338355e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
748663783783.7838,2244.5573854346835,277778776.317462,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.7832065563350196e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
751822702702.7028,2242.213745710779,277696910.60708654,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.2983686779919871e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
754981621621.6217,2239.870105986875,277615130.426441,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,9.453538727758853e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
758140540540.5406,2237.5264662629706,277533436.05737644,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.883206287404601e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
761299459459.4595,2235.1828265390664,277451827.78124404,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.0117241976114746e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
764458378378.3784,2232.839186815162,277370305.8789004,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.6490813124235454e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
767617297297.2974,2230.495547091258,277288870.63071126,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.6569288132465242e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
770776216216.2163,2228.1519073673535,277207522.31655645,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.9345336851294094e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
773935135135.1353,2225.808267643449,277126261.21583444,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.4085513169347872e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
777094054054.0541,2223.464627919545,277045087.6074667,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.02557883984636e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
780252972972.973,2221.1209881956406,276964001.7699026,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,7.467331463858213e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
783411891891.892,2218.7773484717363,276883003.98112404,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.437030974574348e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
786570810810.8108,2216.433708747832,276802094.5186504,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.958750989099281e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
789729729729.7299,2214.0900690239278,276721273.6595429,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.8824020806542186e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
792888648648.6487,2211.7464293000235,276640541.68040997,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.0987027922284424e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
796047567567.5676,2209.402789576119,276559898.8574116,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.5280843153942492e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
799206486486.4866,2207.059149852215,276479345.466265,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.1126118874957609e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
802365405405.4054,2204.7155101283106,276398881.7822486,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.101026885270382e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
805524324324.3245,2202.3718704044063,276318508.08020806,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.898430291229796e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
808683243243.2433,2200.028230680502,276238224.63456076,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.2946999674518436e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
811842162162.1622,2197.6845909565977,276158031.71930087,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.1270095431754747e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
815001081081.0812,2195.3409512326934,276077929.6080051,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.276803678304946e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
818160000000.0,2192.997311508789,275997918.5738371,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.657761167009025e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
821318918918.9191,2190.653671784885,275917998.88955337,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.2070307655551166e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
824477837837.8379,2188.3100320609806,275838170.8275081,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.788499199949223e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
827636756756.7567,2185.9663923370763,275758434.6596589,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.398985045918554e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
830795675675.6758,2183.622752613172,275678790.65757185,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.6591583712183587e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
833954594594.5946,2181.2791128892677,275599239.09242713,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.392374973893697e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
837113513513.5137,2178.9354731653634,275519780.23502445,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.4700186270961402e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
840272432432.4325,2176.591833441459,275440414.35578847,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.7984427031659508e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
843431351351.3513,2174.248193717555,275361141.7247745,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.3094622530735109e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
846590270270.2704,2171.9045539936506,275281962.61167395,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,9.5343120423344e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
849749189189.1892,2169.5609142697463,275202877.2858203,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.942018061783689e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
852908108108.1082,2167.217274545842,275123886.01619434,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.054545577714449e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
856067027027.0271,2164.8736348219377,275044989.0714302,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.680259943119228e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
859225945945.9459,2162.5299950980334,274966186.7198212,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.679630253735367e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
862384864864.865,2160.186355374129,274887479.22932535,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.9510628074407312e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
865543783783.7838,2157.842715650225,274808866.86757165,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.4205863190535694e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
868702702702.7028,2155.4990759263205,274730349.9018656,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.0343416327685156e-18,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
871861621621.6217,2153.1554362024162,274651928.5991956,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,7.531134144604521e-19,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
875020540540.5405,2150.811796478512,274573603.22623837,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.483486278340832e-19,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
878179459459.4596,2148.4681567546077,274495374.0493656,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.992575512188167e-19,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
881338378378.3784,2146.1245170307034,274417241.3346497,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.907030019111829e-19,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
884497297297.2974,2143.780877306799,274339205.34787,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.1166346149795858e-19,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
887656216216.2163,2141.437237582895,274261266.35451895,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.5411406362768055e-19,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
890815135135.1351,2139.0935978589905,274183424.6198085,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.1221183117647277e-19,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
893974054054.0541,2136.749958135086,274105680.40867597,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.170244012510522e-20,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
897132972972.973,2134.406318411182,274028033.98579097,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.948827902022507e-20,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
900291891891.892,2132.0626786872776,273950485.6155611,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.331394919624615e-20,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
903450810810.8109,2129.7190389633734,273873035.5621388,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.1537274667790424e-20,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
906609729729.7297,2127.375399239469,273795684.0894277,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.29625723797509e-20,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
909768648648.6487,2125.0317595155648,273718431.4610891,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.6719254781828663e-20,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
912927567567.5676,2122.6881197916605,273641277.94054836,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.2173439274869821e-20,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
916086486486.4866,2120.344480067756,273564223.79100174,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,8.86359025642736e-21,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
919245405405.4055,2118.000840343852,273487269.27542293,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,6.4536595172422344e-21,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
922404324324.3243,2115.6572006199476,273410414.65656954,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.698967343880694e-21,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
925563243243.2433,2113.3135608960433,273333660.19699,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.421360243729203e-21,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
928722162162.1622,2110.969921172139,273257006.15903044,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.4911230618818192e-21,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
931881081081.0812,2108.6262814482347,273180452.8048411,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.8138090313095433e-21,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
935040000000.0,2106.2826417243305,273104000.3963836,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.3206506143357038e-21,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
938198918918.919,2103.939002000426,273027649.19543743,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,9.615775503587853e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
941357837837.8379,2101.595362276522,272951399.4636074,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,7.001332338145303e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
944516756756.7568,2099.2517225526176,272875251.46232986,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.097732834015235e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
947675675675.6758,2096.9080828287133,272799205.45288056,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,3.7117049715541836e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
950834594594.5946,2094.564443104809,272723261.69638115,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.702525660806113e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
953993513513.5137,2092.2208033809047,272647420.45380646,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.9677331585590164e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
957152432432.4325,2089.8771636570004,272571681.9859916,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.4327241511326502e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
960311351351.3514,2087.533523933096,272496046.5536392,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,1.043179297106513e-22,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
963470270270.2704,2085.189884209192,272420514.4173267,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,7.595481970840905e-23,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
966629189189.1892,2082.8462444852876,272345085.8375135,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,5.53033850742522e-23,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
969788108108.1083,2080.5026047613833,272269761.0745485,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,4.026689040158982e-23,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
972947027027.0271,2078.158965037479,272194540.3886771,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079438039659798e+23,9.985700488531793e+19,1.2140886625842846e+17,5.5408278916714274e+22,2.9318683846145575e-23,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015614507769358e+20,3.3564741417173403e+22
