time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
773935135135.1353,2294.711275526222,277119979.67099524,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712106538282e+23,9.980480973013156e+19,1.736040214448619e+17,5.540834566556544e+22,1.4553696072713256e+16,1.0026300024787919e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000893962264344e+20,1.6782370708586705e+23
777094054054.0541,2292.648872569186,277038718.35718125,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712111666492e+23,9.980480883895656e+19,1.7360491261985555e+17,5.540834515274441e+22,1.4039983862196278e+16,1.002635139600897e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0008990904746992e+20,1.6782370708586705e+23
780252972972.973,2290.5864696121503,276957543.8086964,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121166136886e+23,9.980480797923801e+19,1.736057723384012e+17,5.540834465802479e+22,1.3544404523264734e+16,1.0026400953942863e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000904037670903e+20,1.6782370708586705e+23
783411891891.892,2288.5240666551144,276876456.2939796,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571212138626e+23,9.980480714986558e+19,1.7360660171084042e+17,5.540834418076765e+22,1.3066318006512382e+16,1.0026448762594538e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009088102423462e+20,1.6782370708586705e+23
786570810810.8108,2286.4616636980786,276795456.0809335,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121259903706e+23,9.98048063497681e+19,1.736074018083221e+17,5.540834372035659e+22,1.2605106854853258e+16,1.0026494883709705e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000913414352888e+20,1.6782370708586705e+23
789729729729.7299,2284.399260741043,276714543.43692917,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712130431967e+23,9.980480557791224e+19,1.7360817366418602e+17,5.5408343276196995e+22,1.2160175406061496e+16,1.0026539376854583e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009178559488172e+20,1.6782370708586705e+23
792888648648.6487,2282.336857784007,276633718.6288106,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121347167845e+23,9.980480483330112e+19,1.7360891827529734e+17,5.540834284771522e+22,1.1730949023459874e+16,1.0026582299492844e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000922140766532e+20,1.6782370708586705e+23
796047567567.5676,2280.274454826971,276552981.92289907,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121388503577e+23,9.980480411497308e+19,1.7360963660333414e+17,5.540834243435788e+22,1.1316873353763502e+16,1.0026623707059813e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009262743399486e+20,1.6782370708586705e+23
799206486486.4866,2278.2120518699353,276472333.584998,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121428380254e+23,9.980480342200038e+19,1.736103295760294e+17,5.540834203559111e+22,1.0917413611120098e+16,1.0026663653034077e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009302620076481e+20,1.6782370708586705e+23
802365405405.4054,2276.1496489128995,276391773.8803973,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712146684938e+23,9.980480275348804e+19,1.7361099808836918e+17,5.54083416508999e+22,1.053205388642218e+16,1.0026702189006547e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009341089197716e+20,1.6782370708586705e+23
805524324324.3245,2274.0872459558636,276311303.0738783,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121503960626e+23,9.980480210857266e+19,1.7361164300374858e+17,5.540834127978741e+22,1.0160296480999122e+16,1.0026739364747089e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000937820044672e+20,1.6782370708586705e+23
808683243243.2433,2272.024842998828,276230921.42971843,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712153976193e+23,9.980480148642133e+19,1.7361226515508672e+17,5.540834092177435e+22,9801661263828490.0,1.0026775228268806e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009414001753304e+20,1.6782370708586705e+23
811842162162.1622,2269.962440041792,276150629.21169585,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712157429953e+23,9.980480088623052e+19,1.7361286534590262e+17,5.540834057639833e+22,9455685051436492.0,1.0026809825890045e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009448539355462e+20,1.6782370708586705e+23
815001081081.0812,2267.900037084756,276070426.6830947,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712160761804e+23,9.980480030722507e+19,1.7361344435135286e+17,5.54083402432133e+22,9121921009686642.0,1.002684320229422e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009481857859092e+20,1.6782370708586705e+23
818160000000.0,2265.8376341277203,275990314.10670936,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712163976047e+23,9.980479974865718e+19,1.7361400291923274e+17,5.540833992178893e+22,8799938076684041.0,1.0026875400587521e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009514000295605e+20,1.6782370708586705e+23
821318918918.9191,2263.7752311706845,275910291.74485,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712167076835e+23,9.980479920980548e+19,1.73614541770942e+17,5.540833961171011e+22,8489320406049924.0,1.0026906462354584e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009545008177498e+20,1.6782370708586705e+23
824477837837.8379,2261.7128282136487,275830359.8593471,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121700681724e+23,9.980479868997401e+19,1.736150616024167e+17,5.540833931257637e+22,8189666829847437.0,1.0026936427712204e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.000957492155197e+20,1.6782370708586705e+23
827636756756.7567,2259.650425256613,275750518.7115568,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712172953923e+23,9.980479818849139e+19,1.7361556308502784e+17,5.540833902400136e+22,7900590340465006.0,1.0026965335361143e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009603779052647e+20,1.6782370708586705e+23
830795675675.6758,2257.588022299577,275670768.56236565,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121757378125e+23,9.980479770470996e+19,1.7361604686644858e+17,5.540833874561239e+22,7621717590788128.0,1.0026993222636111e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009631617949473e+20,1.6782370708586705e+23
833954594594.5946,2255.525619342541,275591109.6721961,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121784234374e+23,9.980479723800492e+19,1.7361651357149066e+17,5.540833847704991e+22,7352688412014025.0,1.0027020125553988e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009658474196846e+20,1.6782370708586705e+23
837113513513.5137,2253.4632163855053,275511542.30101144,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712181014266e+23,9.98047967877735e+19,1.736169638029114e+17,5.5408338217967085e+22,7093155348486422.0,1.002704607886034e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009684382480056e+20,1.6782370708586705e+23
840272432432.4325,2251.4008134284695,275432066.70832103,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121835136434e+23,9.980479635343422e+19,1.736173981421921e+17,5.540833796802928e+22,6842783208949663.0,1.0027071116074294e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009709376260081e+20,1.6782370708586705e+23
843431351351.3513,2249.3384104714337,275352683.15318567,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712185924799e+23,9.980479593442612e+19,1.7361781715028915e+17,5.540833772691372e+22,6601248633642592.0,1.0027095269531825e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009733487816802e+20,1.6782370708586705e+23
846590270270.2704,2247.276007514398,275273391.8942228,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712188250847e+23,9.980479553020805e+19,1.736182213683584e+17,5.540833749430898e+22,6368239676673091.0,1.0027118570427521e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009756748290692e+20,1.6782370708586705e+23
849749189189.1892,2245.213604557362,275194193.189612,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571219049479e+23,9.980479514025796e+19,1.736186113184541e+17,5.540833726991465e+22,6143455403133901.0,1.0027141048854875e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009779187723036e+20,1.6782370708586705e+23
852908108108.1082,2243.151201600326,275115087.2971002,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712192659527e+23,9.98047947640722e+19,1.7361898750420326e+17,5.5408337053440935e+22,5926605500439381.0,1.0027162733845145e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009800835094731e+20,1.6782370708586705e+23
856067027027.0271,2241.0887986432904,275036074.4740075,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357121947478544e+23,9.980479440116495e+19,1.7361935041145587e+17,5.540833684460824e+22,5717409903381242.0,1.002718365340485e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009821718363711e+20,1.6782370708586705e+23
859225945945.9459,2239.0263956862545,274957154.9772324,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712196762468e+23,9.98047940510675e+19,1.7361970050891264e+17,5.540833664314687e+22,5515598432418996.0,1.0027203834551946e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009841864501061e+20,1.6782370708586705e+23
862384864864.865,2236.9639927292187,274878329.0632574,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571219870597e+23,9.980479371332767e+19,1.736200382487301e+17,5.540833644879662e+22,5320910444737975.0,1.0027223303350716e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009861299525848e+20,1.6782370708586705e+23
865543783783.7838,2234.901589772183,274799596.98815453,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712200580872e+23,9.98047933875093e+19,1.7362036406710477e+17,5.540833626130649e+22,5133094497624235.0,1.0027242084945427e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009880048538722e+20,1.6782370708586705e+23
868702702702.7028,2232.839186815147,274720959.0075916,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712202389593e+23,9.980479307319157e+19,1.7362067838483635e+17,5.540833608043434e+22,4951908023721597.0,1.0027260203592817e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009898135754339e+20,1.6782370708586705e+23
871861621621.6217,2230.7767838581112,274642415.37683684,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712204134471e+23,9.980479276996854e+19,1.736209816078713e+17,5.540833590594655e+22,4777117017751398.0,1.0027277682693413e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009915584532632e+20,1.6782370708586705e+23
875020540540.5405,2228.7143809010754,274563966.3507658,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712205817759e+23,9.980479247744859e+19,1.736212741278271e+17,5.540833573761779e+22,4608495734290363.0,1.0027294544821759e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009932417408983e+20,1.6782370708586705e+23
878179459459.4596,2226.6519779440396,274485612.1838664,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571220744163e+23,9.980479219525391e+19,1.7362155632249802e+17,5.540833557523065e+22,4445826396216236.0,1.0027310811755568e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009948656123324e+20,1.6782370708586705e+23
881338378378.3784,2224.5895749870037,274407353.13024515,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712209008183e+23,9.980479192302007e+19,1.73621828556343e+17,5.54083354185754e+22,4288898913444659.5,1.0027326504503845e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009964321648217e+20,1.6782370708586705e+23
884497297297.2974,2222.527172029968,274329189.44363296,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122105194394e+23,9.980479166039546e+19,1.7362209118095648e+17,5.540833526744972e+22,4137510611594011.5,1.002734164333403e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009979434215942e+20,1.6782370708586705e+23
887656216216.2163,2220.464769072932,274251121.3773911,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712211977352e+23,9.980479140704089e+19,1.7362234453552237e+17,5.540833512165843e+22,3991465970227779.5,1.0027356247798168e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0009994013344622e+20,1.6782370708586705e+23
890815135135.1351,2218.4023661158963,274173149.1845173,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712213383804e+23,9.980479116262916e+19,1.736225889472522e+17,5.540833498101324e+22,3850576370336403.5,1.0027370336758156e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010008077863438e+20,1.6782370708586705e+23
893974054054.0541,2216.3399631588604,274095273.1176518,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712214740612e+23,9.980479092684461e+19,1.736228247318076e+17,5.540833484533251e+22,3714659850732446.5,1.0027383928410117e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010021645936943e+20,1.6782370708586705e+23
897132972972.973,2214.2775602018246,274017493.42908335,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712216049527e+23,9.98047906993827e+19,1.7362305219370816e+17,5.540833471444099e+22,3583540873044484.5,1.0027397040307886e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010034735088522e+20,1.6782370708586705e+23
900291891891.892,2212.2151572447888,273939810.3707554,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712217312241e+23,9.98047904799497e+19,1.7362327162672454e+17,5.5408334588169645e+22,3457050095006185.0,1.0027409689385689e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010047362223024e+20,1.6782370708586705e+23
903450810810.8109,2210.152754287753,273862224.19427264,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122185303836e+23,9.980479026826215e+19,1.7362348331425802e+17,5.540833446635539e+22,3335024151747782.0,1.0027421891980016e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010059543648597e+20,1.6782370708586705e+23
906609729729.7297,2208.090351330717,273784735.15090704,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712219705528e+23,9.98047900640467e+19,1.7362368752970643e+17,5.54083343488409e+22,3217305444807474.5,1.002743366385071e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010071295097746e+20,1.6782370708586705e+23
909768648648.6487,2206.0279483736813,273707343.4916039,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712220839193e+23,9.980478986703959e+19,1.736238845368173e+17,5.54083342354744e+22,3103741938590253.5,1.0027445020201332e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010082631747656e+20,1.6782370708586705e+23
912927567567.5676,2203.9655454166455,273630049.466989,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712221932842e+23,9.980478967698638e+19,1.7362407459002848e+17,5.540833412610947e+22,2994186964011282.0,1.0027455975698789e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010093568239793e+20,1.6782370708586705e+23
916086486486.4866,2201.9031424596096,273552853.32737404,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712222987888e+23,9.980478949364161e+19,1.7362425793479667e+17,5.540833402060488e+22,2888499029070223.0,1.0027466544492283e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001010411869881e+20,1.6782370708586705e+23
919245405405.4055,2199.840739502574,273475755.32276404,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712224005693e+23,9.98047893167685e+19,1.736244348079146e+17,5.540833391882437e+22,2786541636111873.0,1.002747674023158e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010114296750794e+20,1.6782370708586705e+23
922404324324.3243,2197.778336545538,273398755.7028634,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712224987572e+23,9.980478914613859e+19,1.736246054378167e+17,5.540833382063647e+22,2688183105537087.0,1.0027486576084636e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010124115540861e+20,1.6782370708586705e+23
925563243243.2433,2195.715933588502,273321854.7170825,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712225934793e+23,9.980478898153154e+19,1.7362477004487424e+17,5.540833372591438e+22,2593296405736314.0,1.0027496064754616e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010133587750135e+20,1.6782370708586705e+23
928722162162.1622,2193.6535306314663,273245052.6145446,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122268485796e+23,9.980478882273473e+19,1.736249288416798e+17,5.540833363453576e+22,2501758989026096.0,1.0027505218496288e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010142725612126e+20,1.6782370708586705e+23
931881081081.0812,2191.5911276744305,273168349.6440922,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122277301116e+23,9.980478866954309e+19,1.7362508203332205e+17,5.54083335463826e+22,2413452633376646.0,1.0027514049131853e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010151540928527e+20,1.6782370708586705e+23
935040000000.0,2189.5287247173947,273091746.0542942,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712228580527e+23,9.980478852175875e+19,1.7362522981765037e+17,5.5408333461341036e+22,2328263289726083.5,1.0027522568066218e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010160045084459e+20,1.6782370708586705e+23
938198918918.919,2187.466321760359,273015242.09345233,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712229400925e+23,9.980478837919087e+19,1.7362537238553056e+17,5.540833337930125e+22,2246080934684136.0,1.0027530786301723e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010168249063175e+20,1.6782370708586705e+23
941357837837.8379,2185.403918803323,272938838.0096084,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122301923647e+23,9.980478824165532e+19,1.7362550992109133e+17,5.540833330015727e+22,2166799428435071.5,1.0027538714452346e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010176163460243e+20,1.6782370708586705e+23
944516756756.7568,2183.341515846287,272862534.0505508,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712230955868e+23,9.980478810897444e+19,1.7362564260196202e+17,5.5408333223806905e+22,2090316377656335.2,1.0027546362757425e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010183798497234e+20,1.6782370708586705e+23
947675675675.6758,2181.2791128892513,272786330.4638217,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712231692422e+23,9.98047879809769e+19,1.7362577059950208e+17,5.540833315015153e+22,2016533003275852.0,1.0027553741094863e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010191164034918e+20,1.6782370708586705e+23
950834594594.5946,2179.2167099322155,272710227.4967242,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122324029776e+23,9.980478785749737e+19,1.7362589407902237e+17,5.540833307909602e+22,1945354012897198.5,1.0027560858993902e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010198269586004e+20,1.6782370708586705e+23
953993513513.5137,2177.1543069751797,272634225.39632916,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712233088452e+23,9.98047877383764e+19,1.7362601319999866e+17,5.54083330105486e+22,1876687477727878.8,1.0027567725647418e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010205124327424e+20,1.6782370708586705e+23
957152432432.4325,2175.091904018144,272558324.40948266,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122337497304e+23,9.980478762346013e+19,1.7362612811627754e+17,5.540833294442075e+22,1810444713851754.8,1.0027574349923806e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010211737112184e+20,1.6782370708586705e+23
960311351351.3514,2173.029501061108,272482524.7828127,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712234387667e+23,9.980478751260013e+19,1.736262389762752e+17,5.540833288062706e+22,1746540167692292.5,1.0027580740378422e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010218116480801e+20,1.6782370708586705e+23
963470270270.2704,2170.967098104072,272406826.7627371,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122350030864e+23,9.980478740565325e+19,1.736263459231691e+17,5.540833281908515e+22,1684891305518697.8,1.002758690526464e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010224270672329e+20,1.6782370708586705e+23
966629189189.1892,2168.9046951470364,272331230.59547013,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122355967824e+23,9.980478730248133e+19,1.7362644909508278e+17,5.540833275971552e+22,1625418506852234.5,1.0027592852544505e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010230207635004e+20,1.6782370708586705e+23
969788108108.1083,2166.8422921900005,272255736.5270304,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712236169522e+23,9.980478720295115e+19,1.7362654862526448e+17,5.54083327024415e+22,1568044961635061.0,1.0027598589899027e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010235935036508e+20,1.6782370708586705e+23
972947027027.0271,2164.7798892329647,272180344.8032483,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122367220464e+23,9.980478710693416e+19,1.7362664464225894e+17,5.540833264718913e+22,1512696571028772.0,1.0027604124738088e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001024146027387e+20,1.6782370708586705e+23
976105945945.9459,2162.717486275929,272105055.6697728,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712237255067e+23,9.980478701430635e+19,1.7362673727007366e+17,5.5408332593887044e+22,1459301851714530.2,1.0027609464210019e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001024679048302e+20,1.6782370708586705e+23
979264864864.865,2160.655083318893,272029869.37207997,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122377692735e+23,9.980478692494808e+19,1.7362682662833888e+17,5.5408332542466396e+22,1407791843571184.8,1.0027614615210834e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010251932548008e+20,1.6782370708586705e+23
982423783783.7838,2158.592680361857,271954786.1554798,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122382653295e+23,9.980478683874396e+19,1.7362691283246224e+17,5.540833249286077e+22,1358100020612143.8,1.002761958439313e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010256893109892e+20,1.6782370708586705e+23
985582702702.7029,2156.5302774048214,271879806.26512396,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712238743876e+23,9.980478675558264e+19,1.736269959937777e+17,5.540833244500612e+22,1310162205065974.2,1.0027624378174685e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010261678575315e+20,1.6782370708586705e+23
988741621621.6217,2154.4678744477856,271804929.94601417,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712239205531e+23,9.980478667535673e+19,1.736270762196894e+17,5.5408332398840626e+22,1263916484489761.5,1.0027629002746742e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001026629512478e+20,1.6782370708586705e+23
991900540540.5405,2152.4054714907497,271730157.4430092,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571223965089e+23,9.980478659796261e+19,1.736271536138104e+17,5.540833235430467e+22,1219303131808178.8,1.002763346408201e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010270748720636e+20,1.6782370708586705e+23
995059459459.4596,2150.343068533714,271655489.0008329,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122400805296e+23,9.980478652330033e+19,1.736272282760964e+17,5.5408332311340725e+22,1176264528174997.5,1.0027637767942372e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001027504511477e+20,1.6782370708586705e+23
998218378378.3784,2148.280665576678,271580924.8640824,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712240495004e+23,9.980478645127345e+19,1.7362730030297488e+17,5.540833226989331e+22,1134745088557410.2,1.0027641919886334e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010279189856045e+20,1.6782370708586705e+23
1001377297297.2974,2146.2182626196422,271506465.27723557,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712240894848e+23,9.980478638178895e+19,1.7362736978746976e+17,5.540833222990889e+22,1094691189947058.5,1.0027645925276195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010283188297456e+20,1.6782370708586705e+23
1004536216216.2163,2144.1558596626064,271432110.4846597,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122412805784e+23,9.98047863147571e+19,1.736274368193213e+17,5.540833219133583e+22,1056051102105048.6,1.002764978928498e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010287045603054e+20,1.6782370708586705e+23
1007695135135.1351,2142.0934567055706,271357860.73061866,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712241652694e+23,9.980478625009132e+19,1.7362750148510224e+17,5.540833215412432e+22,1018774920751511.0,1.0027653516903114e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010290766754611e+20,1.6782370708586705e+23
1010854054054.0542,2140.0310537485348,271283716.25928193,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712242011674e+23,9.980478618770809e+19,1.736275638683294e+17,5.540833211822629e+22,982814503113415.8,1.0027657112944878e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010294356558052e+20,1.6782370708586705e+23
1014012972972.973,2137.968650791499,271209677.31473213,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712242357983e+23,9.980478612752684e+19,1.736276240495717e+17,5.540833208359537e+22,948123405747405.0,1.0027660582054615e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010297819649665e+20,1.6782370708586705e+23
1017171891891.892,2135.906247834463,271135744.1409738,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122426920684e+23,9.980478606946986e+19,1.7362768210655418e+17,5.540833205018685e+22,914656824557336.5,1.0027663928712734e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010301160502085e+20,1.6782370708586705e+23
1020330810810.8109,2133.8438448774273,271061916.98194116,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357122430143614e+23,9.980478601346215e+19,1.7362773811425834e+17,5.5408332017957566e+22,882371536929072.6,1.0027667157241497e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0010304383430078e+20,1.6782370708586705e+23
