time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
555969729729.7297,2437.017079561694,282920596.14596474,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,0.0005083133602374421,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
559128648648.6487,2434.9546766046583,282834030.8303536,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,0.00037519713450512093,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
562287567567.5676,2432.8922736476225,282747532.2561809,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,0.0002769411562881139,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
565446486486.4866,2430.8298706905866,282661100.7369929,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,0.0002044162841151729,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
568605405405.4054,2428.767467733551,282574736.58560395,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,0.0001508841003320694,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
571764324324.3243,2426.705064776515,282488440.1140971,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,0.00011137083247336147,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
574923243243.2433,2424.642661819479,282402211.6338259,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.220523102508286e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
578082162162.1622,2422.5802588624433,282316051.45541555,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.067746696159072e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
581241081081.0812,2420.5178559054075,282229959.88876444,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.4787356606923695e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
584400000000.0,2418.4554529483717,282143937.2430456,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.3058520935053294e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
587558918918.919,2416.393049991336,282057983.8267084,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.4401212511934908e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
590717837837.8379,2414.3306470343,281972099.94747955,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.801106508129532e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
593876756756.7568,2412.268244077264,281886285.91236544,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.3294358434196196e-05,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
597035675675.6757,2410.2058411202283,281800542.0276534,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,9.812854785607868e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
600194594594.5946,2408.1434381631925,281714868.5989134,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.2430813055063576e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
603353513513.5135,2406.0810352061567,281629265.9309997,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.346275670472571e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
606512432432.4325,2404.018632249121,281543734.32805324,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.946202222382584e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
609671351351.3514,2401.956229292085,281458274.09350264,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.9127775931839953e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
612830270270.2703,2399.893826335049,281372885.5300667,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.1499844228034084e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
615989189189.1892,2397.8314233780134,281287568.93975616,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.586950211754569e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
619148108108.1082,2395.7690204209775,281202324.6238755,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.1713624284328834e-06,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
622307027027.0271,2393.7066174639417,281117152.88302517,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.646080567500397e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
625465945945.946,2391.644214506906,281032054.01710343,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.381859906478233e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
628624864864.8649,2389.58181154987,280947028.3253091,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.710589445465805e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
631783783783.7838,2387.519408592834,280862076.10614264,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.4769884091640897e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
634942702702.7028,2385.4570056357984,280777197.6574094,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.5664406837870725e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
638101621621.6216,2383.3946026787626,280692393.2762213,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.8943456256677484e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
641260540540.5406,2381.3321997217267,280607663.25899905,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.3982576617322128e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
644419459459.4595,2379.269796764691,280523007.90147495,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.0320843578392208e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
647578378378.3784,2377.207393807655,280438427.49869496,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.618038869722984e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
650737297297.2974,2375.1449908506193,280353922.34502107,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.623039994725985e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
653896216216.2162,2373.0825878935834,280269492.7341341,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.150487982931197e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
657055135135.1353,2371.0201849365476,280185138.95903563,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.0635653512359095e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
660214054054.0541,2368.9577819795118,280100861.3120515,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.2612841429467123e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
663372972972.973,2366.895379022476,280016660.08483326,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.669102953223892e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
666531891891.892,2364.83297606544,279932535.568362,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.2320011517130107e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
669690810810.8108,2362.7705731084043,279848488.0529501,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,9.09366815803953e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
672849729729.7299,2360.7081701513684,279764517.82824457,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.712234031077063e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
676008648648.6487,2358.6457671943326,279680625.18322957,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.95444576434402e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
679167567567.5676,2356.583364237297,279596810.4062293,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.6569840560055082e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
682326486486.4866,2354.520961280261,279513073.78491104,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.699299381199137e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
685485405405.4054,2352.458558323225,279429415.60628784,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.9924115166366666e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
688644324324.3245,2350.3961553661893,279345836.1567216,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.4706422263776169e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
691803243243.2433,2348.3337524091535,279262335.7219261,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.0855129775880114e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
694962162162.1622,2346.2713494521176,279178914.58697027,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.012407119673093e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
698121081081.0812,2344.208946495082,279095573.0362807,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.914131767824301e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
701280000000.0,2342.146543538046,279012311.3536455,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.3653491447418684e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
704438918918.919,2340.08414058101,278929129.82221717,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.222159042714229e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
707597837837.8379,2338.0217376239743,278846028.7245159,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.378345592139115e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
710756756756.7568,2335.9593346669385,278763008.3424326,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.755508552080255e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
713915675675.6758,2333.8969317099027,278680068.95723283,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.2957790014255637e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
717074594594.5946,2331.834528752867,278597210.84955966,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,9.564426322764343e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
720233513513.5135,2329.772125795831,278514434.29943734,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.059710859872462e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
723392432432.4325,2327.709722838795,278431739.5862747,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.210925960752907e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
726551351351.3514,2325.6473198817594,278349126.9888687,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.846297661111174e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
729710270270.2704,2323.5849169247235,278266596.7854081,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.8390358660424634e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
732869189189.1892,2321.5225139676877,278184149.25347686,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.0955540519313206e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
736028108108.1082,2319.460111010652,278101784.670058,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.546773972492003e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
739187027027.0271,2317.397708053616,278019503.3115372,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.1417074733880947e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
742345945945.946,2315.33530509658,277937305.4537066,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.42719090165558e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
745504864864.8649,2313.2729021395444,277855191.3717686,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.220292688651428e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
748663783783.7838,2311.2104991825086,277773161.3403397,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.591333171874519e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
751822702702.7028,2309.1480962254727,277691215.63345444,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.3889627627354614e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
754981621621.6217,2307.085693268437,277609354.52456915,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.5014670417652403e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
758140540540.5406,2305.023290311401,277527578.28656614,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.846387168912715e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
761299459459.4595,2302.9608873543652,277445887.19175786,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.3628584828844031e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
764458378378.3784,2300.8984843973294,277364281.5118906,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.0059554548701382e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
767617297297.2974,2298.8360814402936,277282761.5181487,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.425175760298066e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
770776216216.2163,2296.7736784832578,277201327.48115915,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.480683543630197e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
773935135135.1353,2294.711275526222,277119979.67099524,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.0454115936257727e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
777094054054.0541,2292.648872569186,277038718.35718125,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.9860061854624105e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
780252972972.973,2290.5864696121503,276957543.8086964,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.2040360376849672e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
783411891891.892,2288.5240666551144,276876456.2939796,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.626846882991898e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
786570810810.8108,2286.4616636980786,276795456.0809335,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.200811028244516e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
789729729729.7299,2284.399260741043,276714543.43692917,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.863447080537775e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
792888648648.6487,2282.336857784007,276633718.6288106,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.542302852126756e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
796047567567.5676,2280.274454826971,276552981.92289907,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.829015869337031e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
