time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
953993513513.5137,2177.1543069751797,272634225.39632916,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068223248e+23,9.981091334738069e+19,1.67500404195839e+17,5.540832500835993e+22,107711191426.21202,1.0027755383624078e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005343204504e+20,8.391185354293352e+22
957152432432.4325,2175.091904018144,272558324.40948266,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068223956e+23,9.981091334736876e+19,1.6750040420776765e+17,5.540832500835284e+22,100610793097.1778,1.0027755384334118e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005343913352e+20,8.391185354293352e+22
960311351351.3514,2173.029501061108,272482524.7828127,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068224617e+23,9.981091334735762e+19,1.6750040421890995e+17,5.5408325008346225e+22,93978458074.87599,1.0027755384997352e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005344575472e+20,8.391185354293352e+22
963470270270.2704,2170.967098104072,272406826.7627371,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068225234e+23,9.981091334734722e+19,1.6750040422931773e+17,5.540832500834004e+22,87783331293.3008,1.0027755385616864e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005345193943e+20,8.391185354293352e+22
966629189189.1892,2168.9046951470364,272331230.59547013,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706822581e+23,9.98109133473375e+19,1.6750040423903942e+17,5.540832500833426e+22,81996591674.33763,1.0027755386195537e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005345771645e+20,8.391185354293352e+22
969788108108.1083,2166.8422921900005,272255736.5270304,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706822635e+23,9.981091334732843e+19,1.6750040424812026e+17,5.540832500832887e+22,76591318045.83502,1.0027755386736063e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005346311263e+20,8.391185354293352e+22
972947027027.0271,2164.7798892329647,272180344.8032483,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068226855e+23,9.981091334731994e+19,1.6750040425660246e+17,5.540832500832383e+22,71542363898.45264,1.002775538724096e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100534681531e+20,8.391185354293352e+22
976105945945.9459,2162.717486275929,272105055.6697728,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068227325e+23,9.981091334731201e+19,1.6750040426452554e+17,5.540832500831912e+22,66826240398.62677,1.0027755387712573e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100534728613e+20,8.391185354293352e+22
979264864864.865,2160.655083318893,272029869.37207997,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068227764e+23,9.98109133473046e+19,1.675004042719263e+17,5.5408325008314725e+22,62421007113.404465,1.0027755388153096e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005347725913e+20,8.391185354293352e+22
982423783783.7838,2158.592680361857,271954786.1554798,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068228173e+23,9.981091334729769e+19,1.675004042788392e+17,5.5408325008310615e+22,58306169938.77425,1.002775538856458e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005348136706e+20,8.391185354293352e+22
985582702702.7029,2156.5302774048214,271879806.26512396,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068228556e+23,9.981091334729123e+19,1.6750040428529642e+17,5.540832500830678e+22,54462585756.6338,1.0027755388948939e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100534852042e+20,8.391185354293352e+22
988741621621.6217,2154.4678744477856,271804929.94601417,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068228915e+23,9.98109133472852e+19,1.6750040429132797e+17,5.54083250083032e+22,50872373376.83824,1.002775538930796e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005348878837e+20,8.391185354293352e+22
991900540540.5405,2152.4054714907497,271730157.4430092,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706822925e+23,9.981091334727957e+19,1.675004042969619e+17,5.540832500829985e+22,47518830350.011826,1.0027755389643314e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005349213628e+20,8.391185354293352e+22
995059459459.4596,2150.343068533714,271655489.0008329,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068229563e+23,9.981091334727431e+19,1.6750040430222442e+17,5.540832500829672e+22,44386355264.118286,1.0027755389956561e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100534952635e+20,8.391185354293352e+22
998218378378.3784,2148.280665576678,271580924.8640824,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068229855e+23,9.98109133472694e+19,1.6750040430714006e+17,5.54083250082938e+22,41460375163.29647,1.002775539024916e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005349818456e+20,8.391185354293352e+22
1001377297297.2974,2146.2182626196422,271506465.27723557,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068230126e+23,9.98109133472648e+19,1.6750040431173165e+17,5.540832500829108e+22,38727277751.298004,1.002775539052247e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005350091307e+20,8.391185354293352e+22
1004536216216.2163,2144.1558596626064,271432110.4846597,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823038e+23,9.981091334726051e+19,1.6750040431602054e+17,5.540832500828853e+22,36174348064.122505,1.0027755390777763e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005350346172e+20,8.391185354293352e+22
1007695135135.1351,2142.0934567055706,271357860.73061866,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823062e+23,9.98109133472565e+19,1.6750040432002672e+17,5.5408325008286145e+22,33789709317.23774,1.0027755391016228e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005350584235e+20,8.391185354293352e+22
1010854054054.0542,2140.0310537485348,271283716.25928193,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823084e+23,9.981091334725276e+19,1.675004043237688e+17,5.540832500828392e+22,31562267652.193058,1.0027755391238971e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005350806605e+20,8.391185354293352e+22
1014012972972.973,2137.968650791499,271209677.31473213,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823105e+23,9.981091334724927e+19,1.6750040432726422e+17,5.540832500828184e+22,29481660525.5754,1.0027755391447032e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005351014316e+20,8.391185354293352e+22
1017171891891.892,2135.906247834463,271135744.1409738,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068231244e+23,9.981091334724601e+19,1.675004043305292e+17,5.54083250082799e+22,27538208500.20199,1.0027755391641377e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005351208336e+20,8.391185354293352e+22
1020330810810.8109,2133.8438448774273,271061916.98194116,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068231425e+23,9.981091334724297e+19,1.6750040433357898e+17,5.540832500827809e+22,25722870214.271893,1.002775539182291e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005351389564e+20,8.391185354293352e+22
1023489729729.7297,2131.7814419203914,270988196.081507,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068231593e+23,9.981091334724012e+19,1.6750040433642768e+17,5.54083250082764e+22,24027200318.983147,1.0027755391992478e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005351558847e+20,8.391185354293352e+22
1026648648648.6488,2129.7190389633556,270914581.68349075,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823175e+23,9.981091334723746e+19,1.675004043390886e+17,5.540832500827482e+22,22443310188.932053,1.0027755392150867e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535171697e+20,8.391185354293352e+22
1029807567567.5676,2127.65663600632,270841074.03166705,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068231898e+23,9.981091334723497e+19,1.675004043415741e+17,5.5408325008273344e+22,20963831222.510876,1.0027755392298816e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535186467e+20,8.391185354293352e+22
1032966486486.4866,2125.594233049284,270767673.36977464,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068232036e+23,9.981091334723265e+19,1.6750040434389578e+17,5.540832500827197e+22,19581880561.569473,1.0027755392437012e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352002634e+20,8.391185354293352e+22
1036125405405.4055,2123.531830092248,270694379.9415244,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068232163e+23,9.981091334723048e+19,1.6750040434606442e+17,5.540832500827068e+22,18291029070.861153,1.0027755392566097e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352131502e+20,8.391185354293352e+22
1039284324324.3243,2121.4694271352123,270621193.9906085,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068232284e+23,9.981091334722845e+19,1.6750040434809008e+17,5.540832500826948e+22,17085271428.306242,1.0027755392686673e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352251875e+20,8.391185354293352e+22
1042443243243.2433,2119.4070241781765,270548115.7607091,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068232398e+23,9.981091334722657e+19,1.675004043499822e+17,5.540832500826835e+22,15958998186.926775,1.00277553927993e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352364314e+20,8.391185354293352e+22
1045602162162.1624,2117.3446212211406,270475145.4955069,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068232502e+23,9.98109133472248e+19,1.675004043517496e+17,5.5408325008267305e+22,14906969678.478281,1.0027755392904503e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535246934e+20,8.391185354293352e+22
1048761081081.0812,2115.282218264105,270402283.4386902,0,2.9615948309270656e+22,8.391185354293352e+22,2.51835670682326e+23,9.981091334722314e+19,1.6750040435340048e+17,5.540832500826632e+22,13924291637.372738,1.0027755393002771e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352567443e+20,8.391185354293352e+22
1051920000000.0001,2113.219815307069,270329529.833964,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823269e+23,9.98109133472216e+19,1.6750040435494256e+17,5.540832500826541e+22,13006392431.48985,1.0027755393094561e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352659078e+20,8.391185354293352e+22
1055078918918.919,2111.157412350033,270256884.92505866,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068232777e+23,9.981091334722016e+19,1.6750040435638298e+17,5.540832500826455e+22,12149001793.949444,1.00277553931803e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352744673e+20,8.391185354293352e+22
1058237837837.8378,2109.0950093929973,270184348.95573926,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068232858e+23,9.981091334721882e+19,1.6750040435772845e+17,5.540832500826376e+22,11348130956.900549,1.0027755393260387e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352824626e+20,8.391185354293352e+22
1061396756756.757,2107.0326064359615,270111922.1698146,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823293e+23,9.981091334721756e+19,1.675004043589852e+17,5.540832500826301e+22,10600054094.905224,1.0027755393335194e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352899307e+20,8.391185354293352e+22
1064555675675.6758,2104.9702034789257,270039604.81114644,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233002e+23,9.981091334721638e+19,1.6750040436015914e+17,5.540832500826231e+22,9901290991.587717,1.002775539340507e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005352969065e+20,8.391185354293352e+22
1067714594594.5947,2102.90780052189,269967397.1236588,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233066e+23,9.981091334721528e+19,1.6750040436125568e+17,5.540832500826166e+22,9248590848.910448,1.0027755393470341e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353034226e+20,8.391185354293352e+22
1070873513513.5135,2100.845397564854,269895299.35134715,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233126e+23,9.981091334721425e+19,1.6750040436227994e+17,5.540832500826105e+22,8638917163.754015,1.002775539353131e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353095091e+20,8.391185354293352e+22
1074032432432.4324,2098.782994607818,269823311.7382882,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233183e+23,9.98109133472133e+19,1.6750040436323667e+17,5.540832500826048e+22,8069433601.443819,1.0027755393588257e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353151943e+20,8.391185354293352e+22
1077191351351.3516,2096.7205916507824,269751434.5286489,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233237e+23,9.98109133472124e+19,1.6750040436413034e+17,5.540832500825995e+22,7537490800.5038395,1.0027755393641452e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353205049e+20,8.391185354293352e+22
1080350270270.2704,2094.6581886937465,269679667.9666964,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233287e+23,9.981091334721156e+19,1.675004043649651e+17,5.540832500825945e+22,7040614047.250438,1.002775539369114e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353254653e+20,8.391185354293352e+22
1083509189189.1892,2092.5957857367107,269608012.2968071,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233334e+23,9.981091334721077e+19,1.675004043657448e+17,5.540832500825899e+22,6576491762.885698,1.0027755393737553e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353300987e+20,8.391185354293352e+22
1086668108108.1082,2090.533382779675,269536467.76347727,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233378e+23,9.981091334721005e+19,1.6750040436647312e+17,5.5408325008258555e+22,6142964749.529755,1.0027755393780905e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353344267e+20,8.391185354293352e+22
1089827027027.027,2088.470979822639,269465034.6113316,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233418e+23,9.981091334720936e+19,1.6750040436715344e+17,5.540832500825815e+22,5738016145.162326,1.0027755393821401e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353384695e+20,8.391185354293352e+22
1092985945945.9462,2086.408576865603,269393713.0851342,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233455e+23,9.981091334720872e+19,1.675004043677889e+17,5.5408325008257775e+22,5359762040.741637,1.0027755393859227e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353422456e+20,8.391185354293352e+22
1096144864864.865,2084.3461739085674,269322503.42979765,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233492e+23,9.981091334720813e+19,1.6750040436838246e+17,5.540832500825742e+22,5006442715.849538,1.0027755393894559e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535345773e+20,8.391185354293352e+22
1099303783783.7838,2082.2837709515316,269251405.8903932,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233525e+23,9.981091334720758e+19,1.675004043689369e+17,5.5408325008257096e+22,4676414452.089128,1.0027755393927561e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353490676e+20,8.391185354293352e+22
1102462702702.7026,2080.2213679944957,269180420.71216106,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233556e+23,9.981091334720705e+19,1.675004043694548e+17,5.5408325008256785e+22,4368141886.149029,1.002775539395839e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353521452e+20,8.391185354293352e+22
1105621621621.6216,2078.15896503746,269109548.14052016,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233586e+23,9.981091334720656e+19,1.6750040436993853e+17,5.54083250082565e+22,4080190866.9591,1.0027755393987186e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.00110053535502e+20,8.391185354293352e+22
1108780540540.5408,2076.096562080424,269038788.4210785,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233613e+23,9.98109133472061e+19,1.675004043703904e+17,5.540832500825623e+22,3811221783.7075257,1.0027755394014083e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353577051e+20,8.391185354293352e+22
1111939459459.4595,2074.0341591233882,268968141.79964346,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233636e+23,9.981091334720568e+19,1.6750040437081248e+17,5.540832500825598e+22,3559983333.679763,1.0027755394039208e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353602133e+20,8.391185354293352e+22
1115098378378.3784,2071.9717561663524,268897608.5222318,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823366e+23,9.981091334720528e+19,1.6750040437120672e+17,5.5408325008255745e+22,3325306700.9259753,1.0027755394062675e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535362556e+20,8.391185354293352e+22
1118257297297.2974,2069.9093532093166,268827188.8350805,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233683e+23,9.981091334720492e+19,1.6750040437157498e+17,5.540832500825553e+22,3106100118.674849,1.0027755394084595e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353647445e+20,8.391185354293352e+22
1121416216216.2163,2067.8469502522807,268756882.9846569,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233703e+23,9.981091334720458e+19,1.6750040437191898e+17,5.5408325008255326e+22,2901343790.1969585,1.002775539410507e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353667885e+20,8.391185354293352e+22
1124575135135.1353,2065.784547295245,268686691.21766925,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233723e+23,9.981091334720425e+19,1.675004043722403e+17,5.540832500825513e+22,2710085144.488429,1.0027755394124197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535368698e+20,8.391185354293352e+22
1127734054054.0542,2063.722144338209,268616613.7810778,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823374e+23,9.981091334720396e+19,1.675004043725404e+17,5.540832500825496e+22,2531434404.703306,1.0027755394142062e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353704815e+20,8.391185354293352e+22
1130892972972.9731,2061.6597413811733,268546650.92210454,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233757e+23,9.981091334720368e+19,1.6750040437282077e+17,5.540832500825479e+22,2364560448.7180142,1.002775539415875e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353721474e+20,8.391185354293352e+22
1134051891891.8918,2059.5973384241374,268476802.8882451,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233774e+23,9.981091334720342e+19,1.6750040437308262e+17,5.540832500825463e+22,2208686942.5703497,1.0027755394174337e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353737036e+20,8.391185354293352e+22
1137210810810.8108,2057.5349354671016,268407069.92727867,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233787e+23,9.981091334720317e+19,1.6750040437332723e+17,5.540832500825449e+22,2063088728.7849247,1.0027755394188897e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353751572e+20,8.391185354293352e+22
1140369729729.73,2055.472532510066,268337452.2872794,0,2.9615948309270656e+22,8.391185354293352e+22,2.51835670682338e+23,9.981091334720294e+19,1.675004043735557e+17,5.540832500825435e+22,1927088452.782768,1.0027755394202498e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353765149e+20,8.391185354293352e+22
1143528648648.6487,2053.41012955303,268267950.21662727,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233814e+23,9.981091334720273e+19,1.6750040437376912e+17,5.540832500825423e+22,1800053411.6804001,1.0027755394215202e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353777832e+20,8.391185354293352e+22
1146687567567.5676,2051.347726595994,268198563.96401912,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233827e+23,9.981091334720253e+19,1.6750040437396848e+17,5.540832500825411e+22,1681392610.8183165,1.0027755394227067e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353789678e+20,8.391185354293352e+22
1149846486486.4866,2049.2853236389583,268129293.77848,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233837e+23,9.981091334720235e+19,1.675004043741547e+17,5.5408325008254e+22,1570554014.3252063,1.0027755394238151e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353800743e+20,8.391185354293352e+22
1153005405405.4053,2047.2229206819225,268060139.90937394,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233848e+23,9.981091334720217e+19,1.675004043743286e+17,5.54083250082539e+22,1467021976.926931,1.0027755394248504e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353811078e+20,8.391185354293352e+22
1156164324324.3245,2045.1605177248866,267991102.606416,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233858e+23,9.9810913347202e+19,1.6750040437449107e+17,5.54083250082538e+22,1370314845.0524833,1.0027755394258176e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353820733e+20,8.391185354293352e+22
1159323243243.2434,2043.0981147678508,267922182.11968273,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233868e+23,9.981091334720186e+19,1.675004043746428e+17,5.540832500825371e+22,1279982716.0767467,1.0027755394267208e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353829751e+20,8.391185354293352e+22
1162482162162.1624,2041.035711810815,267853378.6996245,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233878e+23,9.981091334720171e+19,1.6750040437478458e+17,5.540832500825362e+22,1195605345.2755644,1.0027755394275646e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353838174e+20,8.391185354293352e+22
1165641081081.081,2038.9733088537791,267784692.59707642,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233884e+23,9.981091334720158e+19,1.67500404374917e+17,5.540832500825355e+22,1116790190.7558196,1.0027755394283527e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353846042e+20,8.391185354293352e+22
1168800000000.0,2036.9109058967433,267716124.0632703,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823389e+23,9.981091334720145e+19,1.6750040437504067e+17,5.540832500825347e+22,1043170587.265114,1.002775539429089e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353853392e+20,8.391185354293352e+22
1171958918918.9192,2034.8485029397075,267647673.34984633,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233898e+23,9.981091334720134e+19,1.675004043751562e+17,5.5408325008253405e+22,974404040.3852125,1.0027755394297766e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353860257e+20,8.391185354293352e+22
1175117837837.838,2032.7860999826717,267579340.70886457,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233905e+23,9.981091334720122e+19,1.675004043752641e+17,5.540832500825334e+22,910170633.1734678,1.002775539430419e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535386667e+20,8.391185354293352e+22
1178276756756.7568,2030.7236970256358,267511126.39281738,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823391e+23,9.981091334720112e+19,1.675004043753649e+17,5.540832500825328e+22,850171537.8395747,1.002775539431019e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.001100535387266e+20,8.391185354293352e+22
1181435675675.6758,2028.6612940686,267443030.65464061,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233918e+23,9.981091334720102e+19,1.6750040437545904e+17,5.540832500825322e+22,794127625.5336531,1.0027755394315795e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353878254e+20,8.391185354293352e+22
1184594594594.5945,2026.5988911115642,267375053.7477265,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233925e+23,9.981091334720094e+19,1.6750040437554698e+17,5.540832500825317e+22,741778167.7780867,1.002775539432103e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353883481e+20,8.391185354293352e+22
1187753513513.5137,2024.5364881545283,267307195.925935,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233928e+23,9.981091334720086e+19,1.6750040437562912e+17,5.540832500825312e+22,692879623.5018998,1.002775539432592e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353888363e+20,8.391185354293352e+22
1190912432432.4326,2022.4740851974925,267239457.44360647,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823393e+23,9.981091334720078e+19,1.6750040437570586e+17,5.540832500825308e+22,647204506.0346907,1.0027755394330488e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353892923e+20,8.391185354293352e+22
1194071351351.3513,2020.4116822404567,267171838.55557382,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233935e+23,9.981091334720071e+19,1.6750040437577754e+17,5.5408325008253035e+22,604540324.7891293,1.0027755394334754e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353897183e+20,8.391185354293352e+22
1197230270270.2703,2018.3492792834209,267104339.51717472,0,2.9615948309270656e+22,8.391185354293352e+22,2.5183567068233938e+23,9.981091334720065e+19,1.6750040437584448e+17,5.540832500825299e+22,564688596.7084976,1.0027755394338739e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353901161e+20,8.391185354293352e+22
1200389189189.1892,2016.286876326385,267036960.58426443,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823394e+23,9.981091334720058e+19,1.67500404375907e+17,5.540832500825296e+22,527463922.8803124,1.0027755394342461e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353904877e+20,8.391185354293352e+22
